        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.0442436
                    -175                      -6.7094254
                    -170                       -8.882839
                    -165                      -11.919128
                    -160                      -16.787891
                    -155                      -28.046366
                    -150                      -21.126482
                    -145                       -13.95304
                    -140                      -10.035835
                    -135                      -7.3604347
                    -130                      -5.3497915
                    -125                      -3.7605055
                    -120                      -2.4676692
                    -115                      -1.3991252
                    -110                     -0.50977983
                    -105                      0.23014679
                    -100                      0.84112697
                     -95                       1.3376605
                     -90                       1.7302495
                     -85                       2.0266479
                     -80                       2.2325799
                     -75                       2.3523929
                     -70                       2.3893434
                     -65                       2.3458652
                     -60                       2.2237379
                     -55                       2.0241959
                     -50                       1.7479875
                     -45                       1.3953943
                     -40                       0.9662126
                     -35                      0.45970148
                     -30                     -0.12549771
                     -25                     -0.79145844
                     -20                      -1.5410522
                     -15                      -2.3779451
                     -10                      -3.3063356
                      -5                      -4.3300389
                       0                      -5.4500185
                       5                      -6.6584363
                      10                      -7.9250247
                      15                      -9.1707453
                      20                       -10.23076
                      25                      -10.853113
                      30                      -10.828197
                      35                      -10.182881
                      40                      -9.1518705
                      45                        -7.97475
                      50                      -6.7967615
                      55                      -5.6842227
                      60                      -4.6609755
                      65                      -3.7319993
                      70                      -2.8949995
                      75                        -2.14549
                      80                      -1.4788581
                      85                     -0.89111498
                      90                     -0.37906521
                      95                     0.059589561
                     100                      0.42649026
                     105                      0.72262271
                     110                      0.94840802
                     115                       1.1037476
                     120                        1.188034
                     125                       1.2001211
                     130                       1.1382487
                     135                      0.99990831
                     140                      0.78163628
                     145                      0.47870619
                     150                     0.084679537
                     155                     -0.40925613
                     160                      -1.0152835
                     165                      -1.7505075
                     170                      -2.6394859
                     175                      -3.7186054
                     180                      -5.0442436

