        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49193325
                    -175                     -0.64055581
                    -170                     -0.72538471
                    -165                     -0.73992538
                    -160                     -0.68272908
                    -155                      -0.5576079
                    -150                      -0.3729426
                    -145                     -0.14033219
                    -140                      0.12698371
                    -135                      0.41553195
                    -130                      0.71261797
                    -125                       1.0069046
                    -120                        1.288638
                    -115                       1.5496409
                    -110                       1.7831825
                    -105                       1.9838034
                    -100                       2.1471424
                     -95                       2.2697876
                     -90                       2.3491605
                     -85                        2.383429
                     -80                       2.3714738
                     -75                       2.3128248
                     -70                       2.2076772
                     -65                       2.0568917
                     -60                       1.8620155
                     -55                        1.625316
                     -50                       1.3498262
                     -45                       1.0394018
                     -40                      0.69879004
                     -35                      0.33370774
                     -30                    -0.049076011
                     -25                     -0.44166263
                     -20                     -0.83497229
                     -15                      -1.2187501
                     -10                      -1.5816777
                      -5                      -1.9116505
                       0                      -2.1962805
                       5                       -2.423702
                      10                      -2.5833912
                      15                      -2.6674916
                      20                      -2.6716447
                      25                      -2.5956381
                      30                      -2.4434776
                      35                      -2.2228925
                      40                      -1.9444134
                      45                      -1.6202668
                      50                      -1.2633184
                      55                     -0.88622591
                      60                     -0.50085587
                      65                     -0.11794755
                      70                      0.25303346
                      75                      0.60391532
                      80                      0.92776787
                      85                        1.218817
                      90                       1.4723893
                      95                       1.6846757
                     100                       1.8528625
                     105                       1.9749378
                     110                       2.0496776
                     115                       2.0766202
                     120                       2.0560578
                     125                       1.9890519
                     130                       1.8774723
                     135                       1.7240651
                     140                       1.5325544
                     145                       1.3077756
                     150                       1.0558404
                     155                      0.78431354
                     160                      0.50236886
                     165                      0.22085872
                     170                    -0.047798036
                     175                     -0.29003025
                     180                     -0.49193325

