        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.2698538
                    -175                      -7.0500833
                    -170                      -9.3934002
                    -165                       -12.72854
                    -160                       -18.33201
                    -155                      -31.302856
                    -150                      -18.984227
                    -145                      -12.944036
                    -140                      -9.4014113
                    -135                      -6.9150171
                    -130                      -5.0201419
                    -125                      -3.5098238
                    -120                      -2.2745687
                    -115                      -1.2499494
                    -110                     -0.39526461
                    -105                      0.31650828
                    -100                      0.90396307
                     -95                       1.3802324
                     -90                       1.7547729
                     -85                       2.0345209
                     -80                       2.2245303
                     -75                       2.3286119
                     -70                       2.3495964
                     -65                       2.2895869
                     -60                        2.150117
                     -55                       1.9322469
                     -50                       1.6366087
                     -45                       1.2634035
                     -40                      0.81235396
                     -35                      0.28260842
                     -30                     -0.32740428
                     -25                      -1.0201688
                     -20                      -1.7993153
                     -15                      -2.6698468
                     -10                      -3.6382414
                      -5                       -4.712105
                       0                      -5.8985369
                       5                      -7.1991347
                      10                      -8.5962672
                      15                      -10.020616
                      20                      -11.290149
                      25                       -12.06882
                      30                      -12.030904
                      35                      -11.206328
                      40                       -9.943484
                      45                      -8.5605867
                      50                       -7.220485
                      55                       -5.982646
                      60                      -4.8606968
                      65                       -3.851673
                      70                       -2.947989
                      75                      -2.1418381
                      80                      -1.4265949
                      85                     -0.79709406
                      90                     -0.24949299
                      95                      0.21884602
                     100                      0.60971685
                     105                       0.9241566
                     110                       1.1625991
                     115                       1.3249558
                     120                       1.4106459
                     125                       1.4185745
                     130                       1.3470541
                     135                         1.19366
                     140                      0.95500302
                     145                      0.62639256
                     150                      0.20134307
                     155                     -0.32915388
                     160                     -0.97773051
                     165                      -1.7623701
                     170                      -2.7092527
                     175                      -3.8577427
                     180                      -5.2698538

