        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.22299515
                    -175                    -0.024362355
                    -170                      -0.2632044
                    -165                      -0.4811501
                    -160                     -0.66487574
                    -155                     -0.80123804
                    -150                     -0.87884468
                    -145                     -0.88979041
                    -140                     -0.83107977
                    -135                     -0.70524604
                    -130                     -0.51992759
                    -125                     -0.28655877
                    -120                    -0.018632736
                    -115                      0.26996018
                    -110                      0.56618494
                    -105                      0.85860387
                    -100                       1.1376763
                     -95                       1.3957542
                     -90                       1.6269088
                     -85                       1.8267115
                     -80                       1.9919116
                     -75                       2.1203116
                     -70                         2.21053
                     -65                       2.2618653
                     -60                       2.2741846
                     -55                        2.247839
                     -50                       2.1836036
                     -45                       2.0826339
                     -40                        1.946438
                     -35                       1.7768629
                     -30                       1.5760941
                     -25                       1.3466707
                     -20                       1.0915198
                     -15                      0.81401316
                     -10                      0.51805133
                      -5                      0.20817698
                       0                     -0.11028422
                       5                     -0.43102004
                      10                     -0.74677031
                      15                      -1.0489514
                      20                      -1.3278878
                      25                      -1.5730224
                      30                      -1.7734852
                      35                      -1.9190085
                      40                      -2.0011173
                      45                       -2.014378
                      50                        -1.95738
                      55                      -1.8331351
                      60                      -1.6487507
                      65                      -1.4144738
                      70                      -1.1424042
                      75                     -0.84521094
                      80                     -0.53510144
                      85                     -0.22314407
                      90                     0.081096179
                      95                      0.36956576
                     100                        0.635763
                     105                      0.87451819
                     110                        1.081829
                     115                       1.2546855
                     120                        1.390917
                     125                        1.489067
                     130                       1.5482976
                     135                       1.5683249
                     140                       1.5493825
                     145                       1.4922171
                     150                       1.3981156
                     155                       1.2689695
                     160                       1.1073798
                     165                      0.91680731
                     170                      0.70176725
                     175                      0.46805964
                     180                      0.22299515

