        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.6890578
                    -175                      0.52600208
                    -170                      0.36574082
                    -165                      0.21715868
                    -160                     0.089595825
                    -155                     -0.00775978
                    -150                    -0.066695199
                    -145                     -0.08090262
                    -140                    -0.046826915
                    -135                     0.035789806
                    -130                      0.16382998
                    -125                      0.33121802
                    -120                      0.52971366
                    -115                      0.74987067
                    -110                      0.98194915
                    -105                       1.2166384
                    -100                       1.4455365
                     -95                       1.6614016
                     -90                        1.858229
                     -85                       2.0312975
                     -80                       2.1767604
                     -75                       2.2919456
                     -70                       2.3749645
                     -65                       2.4246521
                     -60                       2.4404601
                     -55                       2.4223647
                     -50                       2.3707869
                     -45                       2.2865223
                     -40                       2.1706799
                     -35                       2.0246263
                     -30                       1.8499369
                     -25                       1.6483551
                     -20                        1.421762
                     -15                       1.1721631
                     -10                      0.90169768
                      -5                      0.61268201
                       0                      0.30769503
                       5                    -0.010244264
                      10                      -0.3376242
                      15                     -0.66993788
                      20                      -1.0015211
                      25                      -1.3251717
                      30                      -1.6318712
                      35                      -1.9106997
                      40                      -2.1491214
                      45                       -2.333828
                      50                      -2.4522234
                      55                      -2.4944001
                      60                      -2.4551404
                      65                      -2.3352728
                      70                      -2.1418407
                      75                      -1.8869984
                      80                      -1.5860598
                      85                      -1.2553736
                      90                     -0.91060537
                      95                     -0.56548649
                     100                     -0.23157236
                     105                     0.082033599
                     110                      0.36842143
                     115                      0.62257024
                     120                      0.84102598
                     125                         1.02161
                     130                       1.1631782
                     135                       1.2654352
                     140                       1.3288003
                     145                       1.3543206
                     150                       1.3436267
                     155                        1.298926
                     160                       1.2230324
                     165                       1.1194275
                     170                      0.99234823
                     175                      0.84688907
                     180                       0.6890578

