        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.96617107
                    -175                      -1.5310764
                    -170                      -2.1665257
                    -165                      -2.8685787
                    -160                      -3.6275818
                    -155                      -4.4229351
                    -150                      -5.2150197
                    -145                      -5.9357127
                    -140                      -6.4852223
                    -135                      -6.7515192
                    -130                      -6.6605166
                    -125                      -6.2236573
                    -120                      -5.5306851
                    -115                      -4.6963042
                    -110                      -3.8156846
                    -105                      -2.9514914
                    -100                      -2.1395353
                     -95                      -1.3982283
                     -90                     -0.73595088
                     -85                     -0.15555911
                     -80                      0.34269567
                     -75                      0.76021812
                     -70                       1.0991005
                     -65                       1.3618251
                     -60                        1.551096
                     -55                       1.6697595
                     -50                       1.7207606
                     -45                        1.707109
                     -40                       1.6318385
                     -35                       1.4979524
                     -30                       1.3083496
                     -25                       1.0657314
                     -20                      0.77248669
                     -15                      0.43055709
                     -10                     0.041282509
                      -5                     -0.39477297
                       0                     -0.87801432
                       5                       -1.410048
                      10                      -1.9938466
                      15                      -2.6340145
                      20                      -3.3369176
                      25                        -4.11061
                      30                      -4.9641935
                      35                      -5.9057662
                      40                      -6.9370173
                      45                      -8.0402268
                      50                      -9.1503376
                      55                      -10.109329
                      60                      -10.645235
                      65                      -10.500657
                      70                      -9.6824789
                      75                      -8.4589534
                      80                       -7.109074
                      85                      -5.7967063
                      90                       -4.592359
                      95                      -3.5188874
                     100                      -2.5784974
                     105                      -1.7658915
                     110                      -1.0735552
                     115                     -0.49384415
                     120                    -0.019715521
                     125                      0.35508276
                     130                      0.63602058
                     135                      0.82785239
                     140                      0.93468593
                     145                      0.96003292
                     150                      0.90683777
                     155                      0.77748731
                     160                      0.57380973
                     165                      0.29707541
                     170                    -0.051979326
                     175                     -0.47307068
                     180                     -0.96617107

