        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.45388246
                    -175                      0.27046719
                    -170                     0.038138315
                    -165                     -0.24409261
                    -160                     -0.57739431
                    -155                     -0.96279877
                    -150                      -1.4006487
                    -145                      -1.8896652
                    -140                        -2.42542
                    -135                      -2.9979385
                    -130                      -3.5882223
                    -125                      -4.1639719
                    -120                        -4.67622
                    -115                      -5.0611678
                    -110                       -5.253025
                    -105                      -5.2081069
                    -100                      -4.9265679
                     -95                       -4.453019
                     -90                      -3.8553875
                     -85                      -3.2002567
                     -80                      -2.5397593
                     -75                       -1.908534
                     -70                      -1.3273295
                     -65                      -0.8071399
                     -60                     -0.35270085
                     -55                     0.035080116
                     -50                      0.35756053
                     -45                      0.61739115
                     -40                      0.81791541
                     -35                       0.9627928
                     -30                       1.0557542
                     -25                        1.100435
                     -20                       1.1002562
                     -15                       1.0583365
                     -10                      0.97742806
                      -5                      0.85987405
                       0                      0.70758596
                       5                      0.52202543
                      10                      0.30427895
                      15                     0.055074445
                      20                     -0.22511076
                      25                     -0.53588428
                      30                     -0.87668481
                      35                      -1.2463933
                      40                      -1.6427504
                      45                      -2.0615129
                      50                      -2.4952915
                      55                      -2.9320911
                      60                      -3.3537684
                      65                      -3.7350245
                      70                      -4.0441002
                      75                      -4.2466277
                      80                      -4.3131918
                      85                      -4.2285142
                      90                      -3.9973927
                      95                      -3.6439304
                     100                      -3.2035446
                     105                      -2.7140107
                     110                      -2.2086867
                     115                       -1.713564
                     120                      -1.2471155
                     125                     -0.82149614
                     130                     -0.44408317
                     135                     -0.11886952
                     140                      0.15243588
                     145                      0.36959373
                     150                      0.53324749
                     155                      0.64450311
                     160                      0.70462584
                     165                      0.71481953
                     170                      0.67606585
                     175                      0.58901011
                     180                      0.45388246

