        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.013606385
                    -175                      0.13551222
                    -170                      0.25708143
                    -165                      0.37311947
                    -160                      0.47887451
                    -155                      0.57009957
                    -150                      0.64307823
                    -145                      0.69462938
                    -140                      0.72210421
                    -135                       0.7233858
                    -130                      0.69689937
                    -125                      0.64163926
                    -120                      0.55721744
                    -115                      0.44393751
                    -110                      0.30289636
                    -105                      0.13611383
                    -100                    -0.053314047
                     -95                     -0.26105028
                     -90                     -0.48136508
                     -85                     -0.70701861
                     -80                     -0.92934831
                     -75                      -1.1384035
                     -70                      -1.3234748
                     -65                      -1.4738867
                     -60                      -1.5800627
                     -55                      -1.6346881
                     -50                      -1.6337042
                     -45                      -1.5768492
                     -40                      -1.4675783
                     -35                      -1.3123966
                     -30                        -1.11982
                     -25                     -0.89925506
                     -20                      -0.6600397
                     -15                     -0.41077226
                     -10                     -0.15894263
                      -5                     0.089190335
                       0                       0.3285558
                       5                      0.55511364
                      10                       0.7657622
                      15                      0.95807442
                      20                       1.1301948
                      25                       1.2807076
                      30                       1.4085419
                      35                       1.5129037
                      40                       1.5932311
                      45                       1.6491698
                      50                       1.6805635
                      55                        1.687459
                      60                       1.6701208
                      65                       1.6290553
                      70                       1.5650422
                      75                       1.4791723
                      80                       1.3728906
                      85                        1.248043
                      90                       1.1069056
                      95                      0.95231143
                     100                      0.78754389
                     105                      0.61645741
                     110                      0.44343144
                     115                      0.27330778
                     120                       0.1112669
                     125                    -0.037368379
                     130                     -0.16740365
                     135                     -0.27410568
                     140                     -0.35356541
                     145                     -0.40304235
                     150                     -0.42123327
                     155                     -0.40841421
                     160                     -0.36642766
                     165                     -0.29851829
                     170                     -0.20905151
                     175                     -0.10316818
                     180                     0.013606385

