        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39913255
                    -175                     -0.54994208
                    -170                     -0.65125377
                    -165                     -0.69508893
                    -160                     -0.67712118
                    -155                     -0.59744924
                    -150                     -0.46064651
                    -145                     -0.27506848
                    -140                    -0.051649264
                    -135                      0.19745616
                    -130                      0.46006753
                    -125                      0.72483705
                    -120                      0.98174061
                    -115                       1.2222676
                    -110                        1.439408
                    -105                       1.6275277
                    -100                       1.7822005
                     -95                       1.9000375
                     -90                       1.9785388
                     -85                       2.0159893
                     -80                       2.0113288
                     -75                       1.9641603
                     -70                       1.8746991
                     -65                       1.7437927
                     -60                       1.5729639
                     -55                       1.3644837
                     -50                       1.1214749
                     -45                       0.8480423
                     -40                      0.54942433
                     -35                      0.23214868
                     -30                    -0.095837336
                     -25                     -0.42511135
                     -20                     -0.74486584
                     -15                      -1.0432269
                     -10                       -1.307874
                      -5                      -1.5269783
                       0                       -1.690374
                       5                      -1.7906892
                      10                      -1.8245051
                      15                      -1.7923269
                      20                      -1.6985648
                      25                      -1.5506178
                      30                      -1.3577469
                      35                        -1.12996
                      40                     -0.87712173
                      45                     -0.60837265
                      50                     -0.33183738
                      55                    -0.054550816
                      60                      0.21748203
                      65                      0.47916163
                      70                      0.72615245
                      75                      0.95475205
                      80                       1.1617834
                      85                       1.3445137
                      90                       1.5006269
                      95                       1.6280864
                     100                       1.7252623
                     105                       1.7908405
                     110                       1.8238535
                     115                       1.8237014
                     120                       1.7901845
                     125                       1.7235483
                     130                       1.6245445
                     135                         1.49451
                     140                       1.3354698
                     145                       1.1502647
                     150                      0.94270428
                     155                       0.7177391
                     160                       0.4816315
                     165                      0.24208878
                     170                    0.0082955058
                     175                     -0.20924206
                     180                     -0.39913255

