        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.88911208
                    -175                      0.69350824
                    -170                      0.44291612
                    -165                      0.13379806
                    -160                     -0.23794817
                    -155                     -0.67678009
                    -150                      -1.1870811
                    -145                      -1.7723136
                    -140                      -2.4333844
                    -135                       -3.165565
                    -130                      -3.9529399
                    -125                      -4.7593051
                    -120                      -5.5162745
                    -115                      -6.1164933
                    -110                      -6.4321058
                    -105                      -6.3733855
                    -100                      -5.9498084
                     -95                      -5.2634597
                     -90                      -4.4432148
                     -85                      -3.5915739
                     -80                      -2.7725824
                     -75                      -2.0192469
                     -70                      -1.3460008
                     -65                      -0.7569723
                     -60                     -0.25103222
                     -55                      0.17544287
                     -50                      0.52711637
                     -45                      0.80894092
                     -40                        1.025772
                     -35                       1.1821652
                     -30                       1.2822633
                     -25                       1.3297282
                     -20                       1.3276949
                     -15                       1.2787425
                     -10                       1.1848813
                      -5                        1.047562
                       0                      0.86771407
                       5                      0.64580284
                      10                      0.38200488
                      15                     0.076358314
                      20                     -0.27094599
                      25                     -0.65915103
                      30                      -1.0863416
                      35                      -1.5485993
                      40                      -2.0388282
                      45                      -2.5452148
                      50                      -3.0494415
                      55                      -3.5251476
                      60                      -3.9377749
                      65                      -4.2475534
                      70                      -4.4169891
                      75                       -4.421608
                      80                      -4.2588448
                      85                      -3.9492215
                      90                      -3.5287834
                      95                      -3.0388807
                     100                      -2.5165946
                     105                      -1.9913037
                     110                       -1.484053
                     115                       -1.008851
                     120                     -0.57442739
                     125                     -0.18581891
                     130                      0.15440123
                     135                      0.44523568
                     140                      0.68664012
                     145                       0.8790867
                     150                       1.0232516
                     155                       1.1197838
                     160                        1.169127
                     165                        1.171378
                     170                       1.1261735
                     175                       1.0325984
                     180                      0.88911208

