        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.3828494
                    -175                       2.3828494
                    -170                       2.3828494
                    -165                       2.3828494
                    -160                       2.3828494
                    -155                       2.3828494
                    -150                       2.3828494
                    -145                       2.3828494
                    -140                       2.3828494
                    -135                       2.3828494
                    -130                       2.3828494
                    -125                       2.3828494
                    -120                       2.3828494
                    -115                       2.3828494
                    -110                       2.3828494
                    -105                       2.3828494
                    -100                       2.3828494
                     -95                       2.3828494
                     -90                       2.3828494
                     -85                       2.3828494
                     -80                       2.3828494
                     -75                       2.3828494
                     -70                       2.3828494
                     -65                       2.3828494
                     -60                       2.3828494
                     -55                       2.3828494
                     -50                       2.3828494
                     -45                       2.3828494
                     -40                       2.3828494
                     -35                       2.3828494
                     -30                       2.3828494
                     -25                       2.3828494
                     -20                       2.3828494
                     -15                       2.3828494
                     -10                       2.3828494
                      -5                       2.3828494
                       0                       2.3828494
                       5                       2.3828494
                      10                       2.3828494
                      15                       2.3828494
                      20                       2.3828494
                      25                       2.3828494
                      30                       2.3828494
                      35                       2.3828494
                      40                       2.3828494
                      45                       2.3828494
                      50                       2.3828494
                      55                       2.3828494
                      60                       2.3828494
                      65                       2.3828494
                      70                       2.3828494
                      75                       2.3828494
                      80                       2.3828494
                      85                       2.3828494
                      90                       2.3828494
                      95                       2.3828494
                     100                       2.3828494
                     105                       2.3828494
                     110                       2.3828494
                     115                       2.3828494
                     120                       2.3828494
                     125                       2.3828494
                     130                       2.3828494
                     135                       2.3828494
                     140                       2.3828494
                     145                       2.3828494
                     150                       2.3828494
                     155                       2.3828494
                     160                       2.3828494
                     165                       2.3828494
                     170                       2.3828494
                     175                       2.3828494
                     180                       2.3828494

