        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.040412
                    -175                      -13.638871
                    -170                      -19.852854
                    -165                      -31.082028
                    -160                      -18.339566
                    -155                      -12.861026
                    -150                      -9.5269874
                    -145                      -7.1440871
                    -140                      -5.3033489
                    -135                      -3.8176713
                    -130                      -2.5870275
                    -125                      -1.5526595
                    -120                     -0.67793797
                    -115                     0.060835695
                    -110                       0.6793269
                    -105                       1.1879926
                    -100                       1.5938178
                     -95                       1.9014403
                     -90                       2.1139093
                     -85                       2.2331717
                     -80                       2.2605913
                     -75                       2.1970253
                     -70                       2.0431242
                     -65                       1.7994318
                     -60                       1.4664555
                     -55                       1.0446877
                     -50                      0.53457715
                     -45                    -0.063555622
                     -40                     -0.74966673
                     -35                      -1.5242151
                     -30                      -2.3884809
                     -25                      -3.3449864
                     -20                      -4.3980028
                     -15                      -5.5540402
                     -10                      -6.8219659
                      -5                       -8.211658
                       0                      -9.7279845
                       5                      -11.351057
                      10                      -12.981353
                      15                      -14.328113
                      20                        -14.8699
                      25                      -14.281664
                      30                      -12.886638
                      35                      -11.209675
                      40                      -9.5457625
                      45                      -7.9972432
                      50                      -6.5856418
                      55                      -5.3070385
                      60                      -4.1520057
                      65                      -3.1117592
                      70                      -2.1796019
                      75                      -1.3508884
                      80                     -0.62260768
                      85                    0.0070610688
                      90                      0.53912184
                      95                      0.97400401
                     100                       1.3117833
                     105                       1.5522663
                     110                       1.6950314
                     115                       1.7394044
                     120                       1.6843702
                     125                       1.5284118
                     130                       1.2692617
                     135                      0.90353395
                     140                      0.42618852
                     145                     -0.17025898
                     150                     -0.89693173
                     155                      -1.7704684
                     160                      -2.8161234
                     165                      -4.0732288
                     170                      -5.6056363
                     175                      -7.5239465
                     180                      -10.040412

