        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.14209419
                    -175                     -0.31374269
                    -170                      -0.4344232
                    -165                     -0.49444603
                    -160                     -0.48817883
                    -155                     -0.41500209
                    -150                     -0.27940321
                    -145                    -0.090175725
                    -140                      0.14099025
                    -135                      0.40108378
                    -130                      0.67713164
                    -125                      0.95714019
                    -120                       1.2306035
                    -115                       1.4886695
                    -110                       1.7240873
                    -105                        1.931043
                    -100                       2.1049588
                     -95                       2.2423003
                     -90                       2.3404117
                     -85                       2.3974021
                     -80                       2.4119948
                     -75                       2.3835422
                     -70                       2.3119427
                     -65                       2.1976371
                     -60                       2.0416136
                     -55                       1.8454289
                     -50                       1.6112461
                     -45                       1.3418877
                     -40                       1.0409044
                     -35                      0.71265968
                     -30                      0.36242723
                     -25                   -0.0035037518
                     -20                     -0.37772938
                     -15                     -0.75166142
                     -10                      -1.1155259
                      -5                      -1.4584844
                       0                      -1.7689421
                       5                      -2.0350985
                      10                      -2.2457894
                      15                      -2.3914442
                      20                      -2.4652123
                      25                      -2.4638228
                      30                      -2.3880368
                      35                      -2.2425372
                      40                      -2.0352912
                      45                      -1.7765714
                      50                      -1.4778837
                      55                       -1.151015
                      60                      -0.8073174
                      65                     -0.45725483
                      70                     -0.11017284
                      75                      0.22577132
                      80                      0.54357982
                      85                      0.83733497
                      90                         1.10212
                      95                       1.3338522
                     100                       1.5292981
                     105                         1.68594
                     110                       1.8019379
                     115                       1.8760949
                     120                       1.9078412
                     125                       1.8972386
                     130                       1.8450069
                     135                       1.7525786
                     140                       1.6221827
                     145                       1.4569644
                     150                       1.2611397
                     155                       1.0401815
                     160                      0.80101707
                     165                       0.5522003
                     170                      0.30398856
                     175                     0.068223316
                     180                     -0.14209419

