        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1993537
                    -175                       2.1993537
                    -170                       2.1993537
                    -165                       2.1993537
                    -160                       2.1993537
                    -155                       2.1993537
                    -150                       2.1993537
                    -145                       2.1993537
                    -140                       2.1993537
                    -135                       2.1993537
                    -130                       2.1993537
                    -125                       2.1993537
                    -120                       2.1993537
                    -115                       2.1993537
                    -110                       2.1993537
                    -105                       2.1993537
                    -100                       2.1993537
                     -95                       2.1993537
                     -90                       2.1993537
                     -85                       2.1993537
                     -80                       2.1993537
                     -75                       2.1993537
                     -70                       2.1993537
                     -65                       2.1993537
                     -60                       2.1993537
                     -55                       2.1993537
                     -50                       2.1993537
                     -45                       2.1993537
                     -40                       2.1993537
                     -35                       2.1993537
                     -30                       2.1993537
                     -25                       2.1993537
                     -20                       2.1993537
                     -15                       2.1993537
                     -10                       2.1993537
                      -5                       2.1993537
                       0                       2.1993537
                       5                       2.1993537
                      10                       2.1993537
                      15                       2.1993537
                      20                       2.1993537
                      25                       2.1993537
                      30                       2.1993537
                      35                       2.1993537
                      40                       2.1993537
                      45                       2.1993537
                      50                       2.1993537
                      55                       2.1993537
                      60                       2.1993537
                      65                       2.1993537
                      70                       2.1993537
                      75                       2.1993537
                      80                       2.1993537
                      85                       2.1993537
                      90                       2.1993537
                      95                       2.1993537
                     100                       2.1993537
                     105                       2.1993537
                     110                       2.1993537
                     115                       2.1993537
                     120                       2.1993537
                     125                       2.1993537
                     130                       2.1993537
                     135                       2.1993537
                     140                       2.1993537
                     145                       2.1993537
                     150                       2.1993537
                     155                       2.1993537
                     160                       2.1993537
                     165                       2.1993537
                     170                       2.1993537
                     175                       2.1993537
                     180                       2.1993537

