        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12939823
                    -175                       -0.211641
                    -170                     -0.23641916
                    -165                     -0.19977697
                    -160                     -0.10269462
                    -155                     0.049224174
                    -150                      0.24681377
                    -145                      0.47879907
                    -140                      0.73322877
                    -135                      0.99859964
                    -130                        1.264564
                    -125                       1.5222569
                    -120                       1.7643473
                    -115                       1.9849279
                    -110                       2.1793316
                    -105                       2.3439354
                    -100                       2.4759818
                     -95                       2.5734346
                     -90                       2.6348696
                     -85                       2.6594133
                     -80                       2.6466671
                     -75                        2.596685
                     -70                       2.5099821
                     -65                       2.3875224
                     -60                       2.2307198
                     -55                       2.0414398
                     -50                        1.821997
                     -45                       1.5751454
                     -40                       1.3040596
                     -35                       1.0123079
                     -30                      0.70381589
                     -25                      0.38282641
                     -20                     0.053859494
                     -15                     -0.27831896
                     -10                     -0.60871138
                      -5                     -0.93207677
                       0                      -1.2428882
                       5                      -1.5352798
                      10                      -1.8029166
                      15                       -2.038985
                      20                      -2.2362145
                      25                      -2.3870699
                      30                      -2.4841827
                      35                        -2.52105
                      40                      -2.4929486
                      45                      -2.3978944
                      50                      -2.2373932
                      55                      -2.0167316
                      60                      -1.7446805
                      65                      -1.4326751
                      70                      -1.0936937
                      75                     -0.74111142
                      80                     -0.38774325
                      85                     -0.04518207
                      90                      0.27660407
                      95                      0.56925782
                     100                      0.82621768
                     105                       1.0424653
                     110                       1.2144172
                     115                       1.3397874
                     120                       1.4174763
                     125                       1.4474998
                     130                       1.4309637
                     135                        1.370089
                     140                       1.2682856
                     145                       1.1302723
                     150                      0.96222808
                     155                      0.77194551
                     160                      0.56893447
                     165                      0.36439229
                     170                       0.1709318
                     175                    0.0019544666
                     180                     -0.12939823

