        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.96855796
                    -175                      -1.0820781
                    -170                      -1.1351106
                    -165                      -1.1236341
                    -160                       -1.047849
                    -155                     -0.91219462
                    -150                     -0.72471408
                    -145                     -0.49597071
                    -140                      -0.2378229
                    -135                     0.037669137
                    -130                      0.31904894
                    -125                      0.59595016
                    -120                      0.85931509
                    -115                       1.1014281
                    -110                       1.3158435
                    -105                       1.4972685
                    -100                         1.64144
                     -95                       1.7450165
                     -90                       1.8054966
                     -85                       1.8211698
                     -80                       1.7910929
                     -75                       1.7150892
                     -70                       1.5937962
                     -65                        1.428731
                     -60                       1.2223902
                     -55                      0.97837971
                     -50                      0.70157203
                     -45                      0.39827724
                     -40                     0.076402775
                     -35                     -0.25444531
                     -30                     -0.58299163
                     -25                     -0.89654576
                     -20                      -1.1815776
                     -15                      -1.4246663
                     -10                      -1.6137699
                      -5                      -1.7396114
                       0                      -1.7968465
                       5                      -1.7847072
                      10                       -1.706701
                      15                      -1.5699884
                      20                      -1.3840055
                      25                      -1.1592176
                      30                     -0.90607029
                      35                     -0.63429465
                      40                     -0.35255536
                      45                    -0.068357444
                      50                      0.21188723
                      55                      0.48271809
                      60                      0.73946577
                      65                      0.97810643
                      70                       1.1951452
                      75                       1.3875319
                      80                        1.552607
                      85                       1.6880718
                      90                       1.7919963
                      95                       1.8627316
                     100                       1.8990998
                     105                       1.9002794
                     110                       1.8658812
                     115                       1.7959896
                     120                       1.6912154
                     125                       1.5527593
                     130                       1.3824899
                     135                       1.1830401
                     140                      0.95792086
                     145                      0.71165286
                     150                      0.44990657
                     155                       0.1796309
                     160                    -0.090866204
                     165                      -0.3519432
                     170                     -0.59283433
                     175                     -0.80212493
                     180                     -0.96855796

