        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25725908
                    -175                     -0.43772157
                    -170                     -0.57939225
                    -165                     -0.67146795
                    -160                     -0.70560948
                    -155                     -0.67728389
                    -150                     -0.58660744
                    -145                     -0.43839801
                    -140                      -0.2414156
                    -135                   -0.0070512915
                    -130                      0.25213683
                    -125                      0.52369326
                    -120                      0.79615498
                    -115                       1.0595401
                    -110                       1.3055139
                    -105                       1.5273436
                    -100                       1.7197409
                     -95                       1.8786645
                     -90                       2.0011249
                     -85                       2.0850541
                     -80                       2.1290226
                     -75                       2.1323532
                     -70                       2.0949176
                     -65                       2.0171363
                     -60                        1.899972
                     -55                       1.7449498
                     -50                       1.5542022
                     -45                       1.3305365
                     -40                       1.0775232
                     -35                      0.79960052
                     -30                      0.50218416
                     -25                      0.19176601
                     -20                     -0.12402702
                     -15                     -0.43645479
                     -10                     -0.73581744
                      -5                      -1.0117931
                       0                      -1.2539934
                       5                      -1.4526326
                      10                      -1.5997921
                      15                      -1.6896715
                      20                        -1.71962
                      25                      -1.6902559
                      30                      -1.6052457
                      35                      -1.4707097
                      40                      -1.2944184
                      45                      -1.0849722
                      50                     -0.85110642
                      55                     -0.60119188
                      60                     -0.34293504
                      65                    -0.083240572
                      70                      0.17181413
                      75                      0.41693914
                      80                      0.64756194
                      85                      0.85975021
                      90                       1.0501424
                      95                       1.2158876
                     100                       1.3545831
                     105                       1.4642606
                     110                       1.5433574
                     115                       1.5907067
                     120                       1.6055408
                     125                       1.5875076
                     130                       1.5367019
                     135                       1.4537164
                     140                       1.3397146
                     145                        1.196531
                     150                       1.0268023
                     155                      0.83412983
                     160                      0.62326717
                     165                      0.40031454
                     170                      0.17288104
                     175                    -0.049851019
                     180                     -0.25725908

