        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.82060259
                    -175                       -0.899582
                    -170                     -0.90865587
                    -165                     -0.84571965
                    -160                     -0.71421324
                    -155                     -0.52246803
                    -150                     -0.28229043
                    -145                   -0.0072577023
                    -140                      0.28881793
                    -135                      0.59299267
                    -130                      0.89381239
                    -125                       1.1815407
                    -120                         1.44813
                    -115                       1.6870583
                    -110                       1.8931211
                    -105                        2.062227
                    -100                       2.1912262
                     -95                       2.2777769
                     -90                       2.3202519
                     -85                       2.3176543
                     -80                       2.2696971
                     -75                       2.1766312
                     -70                       2.0393776
                     -65                       1.8595347
                     -60                       1.6394313
                     -55                       1.3821936
                     -50                       1.0918244
                     -45                      0.77328902
                     -40                      0.43259927
                     -35                      0.07688059
                     -30                     -0.28560155
                     -25                     -0.64548915
                     -20                     -0.99249456
                     -15                      -1.3157207
                     -10                      -1.6041665
                      -5                       -1.847411
                       0                      -2.0364136
                       5                      -2.1643518
                      10                      -2.2271008
                      15                      -2.2237764
                      20                      -2.1565564
                      25                      -2.0303153
                      30                       -1.851995
                      35                       -1.629894
                      40                      -1.3730044
                      45                      -1.0904776
                      50                     -0.79124197
                      55                      -0.4837591
                      60                     -0.17588648
                      65                      0.12518886
                      70                      0.41297331
                      75                      0.68166664
                      80                      0.92615125
                      85                       1.1419778
                      90                        1.325377
                      95                        1.473136
                     100                         1.58278
                     105                       1.6524324
                     110                       1.6808643
                     115                       1.6675164
                     120                       1.6125366
                     125                       1.5168399
                     130                       1.3821939
                     135                       1.2113367
                     140                        1.008131
                     145                      0.77775076
                     150                      0.52689061
                     155                      0.26396254
                     160                  -0.00078013198
                     165                     -0.25529205
                     170                     -0.48608918
                     175                     -0.67903507
                     180                     -0.82060259

