        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.92376969
                    -175                       -1.010305
                    -170                      -1.0308342
                    -165                     -0.98266884
                    -160                     -0.86808439
                    -155                     -0.69394584
                    -150                     -0.47061773
                    -145                     -0.21051689
                    -140                      0.07329673
                    -135                      0.36821952
                    -130                      0.66279839
                    -125                      0.94705943
                    -120                       1.2125739
                    -115                       1.4523699
                    -110                        1.660775
                    -105                       1.8332455
                    -100                       1.9662123
                     -95                       2.0569583
                     -90                       2.1035301
                     -85                       2.1046717
                     -80                       2.0598587
                     -75                       1.9692067
                     -70                       1.8335705
                     -65                       1.6545837
                     -60                       1.4347398
                     -55                       1.1774976
                     -50                      0.88740587
                     -45                      0.57024093
                     -40                      0.23313682
                     -35                      -0.1153219
                     -30                     -0.46509506
                     -25                     -0.80483632
                     -20                      -1.1222714
                     -15                      -1.4048607
                     -10                      -1.6407438
                      -5                      -1.8198632
                       0                      -1.9350562
                       5                      -1.9828818
                      10                      -1.9637473
                      15                      -1.8817712
                      20                      -1.7438631
                      25                      -1.5587208
                      30                       -1.335833
                      35                      -1.0846876
                      40                      -0.8142546
                      45                      -0.5327196
                      50                     -0.24740271
                      55                     0.035210339
                      60                      0.30938483
                      65                      0.57004167
                      70                      0.81267243
                      75                       1.0332745
                      80                        1.228308
                      85                       1.3946726
                      90                       1.5297377
                      95                       1.6311821
                     100                       1.6972794
                     105                       1.7267242
                     110                       1.7187178
                     115                       1.6730108
                     120                       1.5899561
                     125                       1.4705794
                     130                       1.3166688
                     135                       1.1308884
                     140                      0.91691896
                     145                      0.67962312
                     150                      0.42522324
                     155                      0.16146502
                     160                     -0.10228497
                     165                     -0.35508877
                     170                      -0.5847394
                     175                      -0.7784208
                     180                     -0.92376969

