        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -8.643874
                    -175                      -9.7923532
                    -170                      -10.359019
                    -165                      -10.062055
                    -160                       -9.043845
                    -155                      -7.6923499
                    -150                      -6.2956521
                    -145                      -4.9840287
                    -140                      -3.7991931
                    -135                      -2.7468871
                    -130                      -1.8209849
                    -125                      -1.0128437
                    -120                     -0.31455714
                    -115                      0.28013125
                    -110                      0.77576719
                    -105                       1.1754059
                    -100                       1.4808948
                     -95                        1.693139
                     -90                       1.8123221
                     -85                       1.8380993
                     -80                       1.7696583
                     -75                       1.6058366
                     -70                       1.3451302
                     -65                      0.98567605
                     -60                      0.52519784
                     -55                    -0.039069777
                     -50                     -0.71044578
                     -45                      -1.4927807
                     -40                      -2.3901757
                     -35                      -3.4060491
                     -30                      -4.5406665
                     -25                       -5.785193
                     -20                      -7.1084224
                     -15                      -8.4307285
                     -10                      -9.5876611
                      -5                      -10.327595
                       0                      -10.436885
                       5                      -9.9324872
                      10                      -9.0400241
                      15                      -7.9941332
                      20                      -6.9370619
                      25                       -5.932201
                      30                      -5.0003457
                      35                      -4.1436545
                      40                      -3.3575734
                      45                      -2.6361299
                      50                      -1.9740891
                      55                      -1.3676933
                      60                     -0.81477241
                      65                     -0.31458326
                      70                      0.13245335
                      75                      0.52503693
                      80                      0.86125126
                      85                        1.138789
                      90                       1.3551554
                      95                       1.5076694
                     100                        1.593784
                     105                       1.6109413
                     110                       1.5566347
                     115                       1.4283756
                     120                       1.2236213
                     125                      0.93965986
                     130                      0.57344881
                     135                      0.12140322
                     140                     -0.42086581
                     145                      -1.0588476
                     150                      -1.7994108
                     155                      -2.6509144
                     160                      -3.6227519
                     165                      -4.7232834
                     170                      -5.9534846
                     175                      -7.2898425
                     180                       -8.643874

