        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.018457
                    -175                        2.018457
                    -170                        2.018457
                    -165                        2.018457
                    -160                        2.018457
                    -155                        2.018457
                    -150                        2.018457
                    -145                        2.018457
                    -140                        2.018457
                    -135                        2.018457
                    -130                        2.018457
                    -125                        2.018457
                    -120                        2.018457
                    -115                        2.018457
                    -110                        2.018457
                    -105                        2.018457
                    -100                        2.018457
                     -95                        2.018457
                     -90                        2.018457
                     -85                        2.018457
                     -80                        2.018457
                     -75                        2.018457
                     -70                        2.018457
                     -65                        2.018457
                     -60                        2.018457
                     -55                        2.018457
                     -50                        2.018457
                     -45                        2.018457
                     -40                        2.018457
                     -35                        2.018457
                     -30                        2.018457
                     -25                        2.018457
                     -20                        2.018457
                     -15                        2.018457
                     -10                        2.018457
                      -5                        2.018457
                       0                        2.018457
                       5                        2.018457
                      10                        2.018457
                      15                        2.018457
                      20                        2.018457
                      25                        2.018457
                      30                        2.018457
                      35                        2.018457
                      40                        2.018457
                      45                        2.018457
                      50                        2.018457
                      55                        2.018457
                      60                        2.018457
                      65                        2.018457
                      70                        2.018457
                      75                        2.018457
                      80                        2.018457
                      85                        2.018457
                      90                        2.018457
                      95                        2.018457
                     100                        2.018457
                     105                        2.018457
                     110                        2.018457
                     115                        2.018457
                     120                        2.018457
                     125                        2.018457
                     130                        2.018457
                     135                        2.018457
                     140                        2.018457
                     145                        2.018457
                     150                        2.018457
                     155                        2.018457
                     160                        2.018457
                     165                        2.018457
                     170                        2.018457
                     175                        2.018457
                     180                        2.018457

