        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48552977
                    -175                     -0.62204972
                    -170                     -0.70805142
                    -165                     -0.73722864
                    -160                      -0.7068237
                    -155                     -0.61813267
                    -150                     -0.47637603
                    -145                     -0.28997584
                    -140                    -0.069462843
                    -135                      0.17369238
                    -130                      0.42808193
                    -125                      0.68307226
                    -120                      0.92921261
                    -115                       1.1583973
                    -110                       1.3638621
                    -105                        1.540089
                    -100                       1.6826733
                     -95                       1.7881895
                     -90                       1.8540744
                     -85                       1.8785397
                     -80                       1.8605154
                     -75                       1.7996129
                     -70                       1.6961421
                     -65                       1.5511482
                     -60                       1.3664844
                     -55                        1.144921
                     -50                      0.89028803
                     -45                      0.60764598
                     -40                      0.30347069
                     -35                    -0.014180651
                     -30                     -0.33557623
                     -25                     -0.64937147
                     -20                     -0.94292858
                     -15                      -1.2029891
                     -10                      -1.4167338
                      -5                      -1.5731364
                       0                      -1.6643564
                       5                      -1.6867583
                      10                      -1.6414828
                      15                      -1.5337618
                      20                      -1.3720743
                      25                      -1.1667443
                      30                     -0.92865393
                      35                     -0.66826068
                      40                     -0.39499719
                      45                     -0.11701135
                      50                      0.15885226
                      55                      0.42693151
                      60                      0.68256628
                      65                      0.92191039
                      70                       1.1417639
                      75                       1.3394377
                      80                       1.5126534
                      85                       1.6594736
                      90                       1.7783035
                      95                       1.8677076
                     100                       1.9266348
                     105                        1.954285
                     110                       1.9501643
                     115                       1.9141166
                     120                       1.8463666
                     125                       1.7475737
                     130                       1.6189004
                     135                       1.4620977
                     140                       1.2796086
                     145                       1.0746923
                     150                      0.85156439
                     155                      0.61554337
                     160                      0.37317951
                     165                      0.13232612
                     170                    -0.097908286
                     175                     -0.30740425
                     180                     -0.48552977

