        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.9756283
                    -175                      -7.4897978
                    -170                        -9.11084
                    -165                      -10.554796
                    -160                      -11.226175
                    -155                      -10.677892
                    -150                      -9.2635512
                    -145                      -7.6034022
                    -140                      -6.0221547
                    -135                       -4.614633
                    -130                      -3.3882558
                    -125                      -2.3263554
                    -120                        -1.40893
                    -115                     -0.61841569
                    -110                     0.059248747
                    -105                      0.63491528
                    -100                        1.116829
                     -95                       1.5112249
                     -90                        1.822841
                     -85                       2.0554207
                     -80                       2.2117872
                     -75                       2.2944492
                     -70                       2.3056333
                     -65                       2.2474954
                     -60                       2.1222497
                     -55                       1.9322572
                     -50                       1.6800735
                     -45                       1.3684514
                     -40                       1.0002939
                     -35                      0.57854943
                     -30                      0.10603936
                     -25                     -0.41479298
                     -20                     -0.98222443
                     -15                      -1.5956992
                     -10                      -2.2563993
                      -5                      -2.9679673
                       0                       -3.737431
                       5                      -4.5764297
                      10                      -5.5028981
                      15                      -6.5435751
                      20                      -7.7379523
                      25                      -9.1446357
                      30                       -10.85138
                      35                      -12.985893
                      40                      -15.681366
                      45                      -18.604992
                      50                      -19.157717
                      55                      -16.237789
                      60                      -12.983404
                      65                      -10.315077
                      70                      -8.1664091
                      75                      -6.4069213
                      80                       -4.944057
                      85                      -3.7171592
                      90                       -2.685933
                      95                      -1.8233715
                     100                      -1.1102547
                     105                     -0.53299407
                     110                    -0.081722214
                     115                      0.25078067
                     120                      0.46975579
                     125                      0.57886791
                     130                      0.58041979
                     135                      0.47542311
                     140                      0.26354809
                     145                    -0.057040398
                     150                     -0.48996187
                     155                      -1.0410191
                     160                      -1.7187081
                     165                      -2.5347728
                     170                      -3.5045369
                     175                      -4.6461191
                     180                      -5.9756283

