        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1557217
                    -175                      -1.7993368
                    -170                      -2.5350036
                    -165                      -3.3655767
                    -160                      -4.2888357
                    -155                      -5.2894539
                    -150                      -6.3230279
                    -145                      -7.2900605
                    -140                      -8.0141025
                    -135                       -8.279338
                    -130                      -7.9711989
                    -125                      -7.1841815
                    -120                      -6.1332656
                    -115                       -5.005667
                    -110                      -3.9112325
                    -105                      -2.9009423
                    -100                      -1.9936974
                     -95                      -1.1934132
                     -90                     -0.49771941
                     -85                     0.098117248
                     -80                      0.59912688
                     -75                       1.0104178
                     -70                       1.3366828
                     -65                       1.5822471
                     -60                       1.7511226
                     -55                       1.8470746
                     -50                       1.8736754
                     -45                       1.8343321
                     -40                       1.7322838
                     -35                       1.5705645
                     -30                       1.3519301
                     -25                       1.0787485
                     -20                      0.75285255
                     -15                      0.37535167
                     -10                    -0.053598192
                      -5                     -0.53507475
                       0                      -1.0717308
                       5                      -1.6682392
                      10                      -2.3317756
                      15                       -3.072773
                      20                      -3.9058514
                      25                      -4.8510603
                      30                       -5.935413
                      35                      -7.1942401
                      40                      -8.6699314
                      45                      -10.397543
                      50                      -12.335141
                      55                      -14.115394
                      60                      -14.710295
                      65                      -13.478598
                      70                      -11.360278
                      75                      -9.2413776
                      80                      -7.3805033
                      85                        -5.79436
                      90                      -4.4483221
                      95                      -3.3058311
                     100                      -2.3368665
                     105                      -1.5185699
                     110                     -0.83361062
                     115                     -0.26873185
                     120                      0.18636038
                     125                      0.53978817
                     130                      0.79804693
                     135                      0.96637101
                     140                       1.0489686
                     145                       1.0491597
                     150                      0.96944186
                     155                      0.81149837
                     160                      0.57616512
                     165                      0.26336641
                     170                     -0.12796237
                     175                      -0.5999373
                     180                      -1.1557217

