        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.5301952
                    -175                      -8.0819152
                    -170                      -9.6447464
                    -165                      -10.794754
                    -160                      -10.915389
                    -155                      -9.9072781
                    -150                      -8.3403847
                    -145                      -6.7111164
                    -140                      -5.2182446
                    -135                       -3.906295
                    -130                      -2.7685233
                    -125                      -1.7859272
                    -120                     -0.93937398
                    -115                     -0.21271998
                    -110                      0.40685273
                    -105                       0.9292701
                    -100                       1.3621395
                     -95                       1.7112807
                     -90                       1.9811742
                     -85                       2.1754122
                     -80                       2.2967439
                     -75                       2.3476369
                     -70                       2.3303113
                     -65                       2.2469387
                     -60                       2.0997695
                     -55                       1.8912235
                     -50                       1.6239407
                     -45                       1.3007887
                     -40                      0.92481843
                     -35                      0.49916138
                     -30                     0.026856952
                     -25                     -0.48939917
                     -20                      -1.0475961
                     -15                      -1.6468488
                     -10                      -2.2879504
                      -5                      -2.9740559
                       0                       -3.711535
                       5                       -4.511073
                      10                      -5.3891316
                      15                      -6.3701077
                      20                      -7.4896503
                      25                      -8.7999743
                      30                      -10.378372
                      35                      -12.338206
                      40                      -14.819468
                      45                      -17.748614
                      50                      -19.405533
                      55                       -17.27529
                      60                       -13.95217
                      65                      -11.111729
                      70                      -8.8264277
                      75                      -6.9667172
                      80                      -5.4295484
                      85                      -4.1463281
                      90                      -3.0715769
                      95                      -2.1749591
                     100                      -1.4350352
                     105                     -0.83674697
                     110                     -0.36924213
                     115                    -0.024655366
                     120                       0.2026472
                     125                      0.31652027
                     130                      0.31928011
                     135                       0.2117848
                     140                    -0.006619869
                     145                      -0.3382791
                     150                     -0.78753082
                     155                      -1.3611273
                     160                      -2.0687447
                     165                      -2.9234396
                     170                      -3.9415716
                     175                      -5.1406419
                     180                      -6.5301952

