        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0439418
                    -175                       2.0439418
                    -170                       2.0439418
                    -165                       2.0439418
                    -160                       2.0439418
                    -155                       2.0439418
                    -150                       2.0439418
                    -145                       2.0439418
                    -140                       2.0439418
                    -135                       2.0439418
                    -130                       2.0439418
                    -125                       2.0439418
                    -120                       2.0439418
                    -115                       2.0439418
                    -110                       2.0439418
                    -105                       2.0439418
                    -100                       2.0439418
                     -95                       2.0439418
                     -90                       2.0439418
                     -85                       2.0439418
                     -80                       2.0439418
                     -75                       2.0439418
                     -70                       2.0439418
                     -65                       2.0439418
                     -60                       2.0439418
                     -55                       2.0439418
                     -50                       2.0439418
                     -45                       2.0439418
                     -40                       2.0439418
                     -35                       2.0439418
                     -30                       2.0439418
                     -25                       2.0439418
                     -20                       2.0439418
                     -15                       2.0439418
                     -10                       2.0439418
                      -5                       2.0439418
                       0                       2.0439418
                       5                       2.0439418
                      10                       2.0439418
                      15                       2.0439418
                      20                       2.0439418
                      25                       2.0439418
                      30                       2.0439418
                      35                       2.0439418
                      40                       2.0439418
                      45                       2.0439418
                      50                       2.0439418
                      55                       2.0439418
                      60                       2.0439418
                      65                       2.0439418
                      70                       2.0439418
                      75                       2.0439418
                      80                       2.0439418
                      85                       2.0439418
                      90                       2.0439418
                      95                       2.0439418
                     100                       2.0439418
                     105                       2.0439418
                     110                       2.0439418
                     115                       2.0439418
                     120                       2.0439418
                     125                       2.0439418
                     130                       2.0439418
                     135                       2.0439418
                     140                       2.0439418
                     145                       2.0439418
                     150                       2.0439418
                     155                       2.0439418
                     160                       2.0439418
                     165                       2.0439418
                     170                       2.0439418
                     175                       2.0439418
                     180                       2.0439418

