        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1449703
                    -175                       2.1449703
                    -170                       2.1449703
                    -165                       2.1449703
                    -160                       2.1449703
                    -155                       2.1449703
                    -150                       2.1449703
                    -145                       2.1449703
                    -140                       2.1449703
                    -135                       2.1449703
                    -130                       2.1449703
                    -125                       2.1449703
                    -120                       2.1449703
                    -115                       2.1449703
                    -110                       2.1449703
                    -105                       2.1449703
                    -100                       2.1449703
                     -95                       2.1449703
                     -90                       2.1449703
                     -85                       2.1449703
                     -80                       2.1449703
                     -75                       2.1449703
                     -70                       2.1449703
                     -65                       2.1449703
                     -60                       2.1449703
                     -55                       2.1449703
                     -50                       2.1449703
                     -45                       2.1449703
                     -40                       2.1449703
                     -35                       2.1449703
                     -30                       2.1449703
                     -25                       2.1449703
                     -20                       2.1449703
                     -15                       2.1449703
                     -10                       2.1449703
                      -5                       2.1449703
                       0                       2.1449703
                       5                       2.1449703
                      10                       2.1449703
                      15                       2.1449703
                      20                       2.1449703
                      25                       2.1449703
                      30                       2.1449703
                      35                       2.1449703
                      40                       2.1449703
                      45                       2.1449703
                      50                       2.1449703
                      55                       2.1449703
                      60                       2.1449703
                      65                       2.1449703
                      70                       2.1449703
                      75                       2.1449703
                      80                       2.1449703
                      85                       2.1449703
                      90                       2.1449703
                      95                       2.1449703
                     100                       2.1449703
                     105                       2.1449703
                     110                       2.1449703
                     115                       2.1449703
                     120                       2.1449703
                     125                       2.1449703
                     130                       2.1449703
                     135                       2.1449703
                     140                       2.1449703
                     145                       2.1449703
                     150                       2.1449703
                     155                       2.1449703
                     160                       2.1449703
                     165                       2.1449703
                     170                       2.1449703
                     175                       2.1449703
                     180                       2.1449703

