        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8841293
                    -175                      -8.7466492
                    -170                      -10.993269
                    -165                      -13.423563
                    -160                      -14.821686
                    -155                      -13.639439
                    -150                      -11.134627
                    -145                       -8.725316
                    -140                      -6.7023068
                    -135                      -5.0311696
                    -130                      -3.6421297
                    -125                      -2.4785688
                    -120                      -1.4995409
                    -115                     -0.67593572
                    -110                     0.013075002
                    -105                      0.58256921
                    -100                       1.0435881
                     -95                       1.4042919
                     -90                       1.6707486
                     -85                       1.8474954
                     -80                        1.937875
                     -75                       1.9443735
                     -70                       1.8687783
                     -65                       1.7123357
                     -60                       1.4758657
                     -55                       1.1598626
                     -50                      0.76460194
                     -45                       0.2902873
                     -40                     -0.26271534
                     -35                     -0.89347032
                     -30                      -1.5997491
                     -25                      -2.3767534
                     -20                      -3.2149127
                     -15                      -4.0962689
                     -10                      -4.9890975
                      -5                      -5.8414925
                       0                      -6.5778246
                       5                       -7.106901
                      10                      -7.3502741
                      15                      -7.2799569
                      20                      -6.9338656
                      25                       -6.392119
                      30                      -5.7391134
                      35                      -5.0404564
                      40                      -4.3387471
                      45                      -3.6585394
                      50                      -3.0127594
                      55                      -2.4076798
                      60                      -1.8461296
                      65                      -1.3293724
                      70                     -0.85813052
                      75                     -0.43309662
                      80                    -0.055157135
                      85                      0.27453962
                      90                        0.554642
                      95                       0.7834459
                     100                      0.95916882
                     105                       1.0798299
                     110                       1.1432778
                     115                       1.1471608
                     120                       1.0888656
                     125                      0.96541718
                     130                      0.77333184
                     135                      0.50841035
                     140                      0.16545066
                     145                     -0.26214997
                     150                     -0.78295015
                     155                      -1.4082501
                     160                      -2.1532227
                     165                      -3.0385665
                     170                      -4.0929313
                     175                      -5.3563487
                     180                      -6.8841293

