        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3803321
                    -175                      -7.9560992
                    -170                      -9.4672474
                    -165                      -10.455807
                    -160                      -10.399128
                    -155                      -9.3553177
                    -150                      -7.8738446
                    -145                      -6.3646715
                    -140                      -4.9859868
                    -135                      -3.7720869
                    -130                       -2.715532
                    -125                      -1.7987104
                    -120                      -1.0040617
                    -115                     -0.31688019
                    -110                      0.27429252
                    -105                      0.77800227
                    -100                       1.2003921
                     -95                       1.5457143
                     -90                       1.8167957
                     -85                       2.0155091
                     -80                       2.1429167
                     -75                       2.1998279
                     -70                       2.1869058
                     -65                       2.1048882
                     -60                       1.9547352
                     -55                       1.7377314
                     -50                       1.4555435
                     -45                       1.1102322
                     -40                      0.70421754
                     -35                       0.2401902
                     -30                     -0.27903902
                     -25                      -0.8507669
                     -20                      -1.4727229
                     -15                      -2.1435214
                     -10                      -2.8632854
                      -5                      -3.6345059
                       0                      -4.4632396
                       5                       -5.360828
                      10                      -6.3463962
                      15                      -7.4509165
                      20                      -8.7240973
                      25                      -10.247632
                      30                      -12.164145
                      35                      -14.751841
                      40                      -18.666836
                      45                      -25.904422
                      50                      -26.286741
                      55                      -18.179467
                      60                      -13.617106
                      65                      -10.492821
                      70                       -8.122931
                      75                      -6.2283383
                      80                      -4.6707329
                      85                      -3.3726259
                      90                      -2.2867539
                      95                      -1.3826993
                     100                      -0.6396618
                     105                    -0.043111167
                     110                      0.41739831
                     115                      0.74946298
                     120                      0.95856617
                     125                       1.0485031
                     130                       1.0215952
                     135                      0.87874865
                     140                      0.61938466
                     145                      0.24125396
                     150                     -0.25985782
                     155                     -0.89051844
                     160                      -1.6600685
                     165                      -2.5808584
                     170                      -3.6676341
                     175                      -4.9340504
                     180                      -6.3803321

