        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.43200938
                    -175                     -0.66532451
                    -170                     -0.87402756
                    -165                      -1.0441341
                    -160                      -1.1621825
                    -155                      -1.2169637
                    -150                      -1.2013184
                    -145                      -1.1134631
                    -140                      -0.9573635
                    -135                     -0.74200595
                    -130                     -0.47984359
                    -125                     -0.18494748
                    -120                      0.12863362
                    -115                      0.44802354
                    -110                      0.76213728
                    -105                       1.0618753
                    -100                       1.3400465
                     -95                       1.5911549
                     -90                        1.811142
                     -85                       1.9971133
                     -80                       2.1472477
                     -75                        2.260406
                     -70                       2.3361624
                     -65                       2.3746556
                     -60                        2.376512
                     -55                       2.3427888
                     -50                        2.274929
                     -45                       2.1747261
                     -40                       2.0442943
                     -35                       1.8860417
                     -30                       1.7026485
                     -25                       1.4970483
                     -20                       1.2724167
                     -15                       1.0321695
                     -10                      0.77997459
                      -5                      0.51978067
                       0                      0.25586377
                       5                   -0.0070795184
                      10                     -0.26401256
                      15                     -0.50924544
                      20                     -0.73662281
                      25                     -0.93954334
                      30                      -1.1111665
                      35                      -1.2447859
                      40                      -1.3343745
                      45                      -1.3752509
                      50                       -1.364758
                      55                      -1.3027976
                      60                      -1.1920748
                      65                      -1.0379693
                      70                     -0.84805746
                      75                     -0.63140043
                      80                     -0.39775979
                      85                      -0.1568846
                      90                     0.082160361
                      95                      0.31089523
                     100                      0.52227599
                     105                      0.71032455
                     110                      0.87020006
                     115                      0.99811997
                     120                        1.091263
                     125                        1.147674
                     130                       1.1661846
                     135                       1.1463574
                     140                         1.08846
                     145                      0.99347544
                     150                      0.86315333
                     155                      0.70010716
                     160                      0.50796199
                     165                      0.29155061
                     170                     0.057145948
                     175                     -0.18730311
                     180                     -0.43200938

