        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.1728982
                    -175                    -0.053596186
                    -170                     -0.26055381
                    -165                      -0.4351409
                    -160                     -0.56470995
                    -155                      -0.6382805
                    -150                     -0.64817144
                    -145                     -0.59134579
                    -140                     -0.47001723
                    -135                     -0.29129107
                    -130                    -0.065970352
                    -125                      0.19306219
                    -120                      0.47242061
                    -115                      0.75942964
                    -110                       1.0428664
                    -105                        1.313281
                    -100                       1.5630196
                     -95                       1.7860774
                     -90                       1.9778775
                     -85                       2.1350678
                     -80                       2.2551992
                     -75                        2.336711
                     -70                       2.3786888
                     -65                       2.3807863
                     -60                       2.3431504
                     -55                       2.2663731
                     -50                       2.1514623
                     -45                       1.9998313
                     -40                        1.813304
                     -35                       1.5941367
                     -30                       1.3450558
                     -25                       1.0693143
                     -20                       0.7707697
                     -15                      0.45398169
                     -10                      0.12433038
                      -5                     -0.21185609
                       0                     -0.54718361
                       5                     -0.87306334
                      10                      -1.1799754
                      15                      -1.4573324
                      20                      -1.6941836
                      25                      -1.8799263
                      30                      -2.0053451
                      35                      -2.0637672
                      40                      -2.0520689
                      45                      -1.9712453
                      50                      -1.8263519
                      55                      -1.6258292
                      60                      -1.3804152
                      65                      -1.1019421
                      70                      -0.8022763
                      75                     -0.49254644
                      80                     -0.18268689
                      85                      0.11875467
                      90                      0.40464031
                      95                      0.66908914
                     100                      0.90740556
                     105                       1.1158769
                     110                       1.2916385
                     115                       1.4325505
                     120                       1.5371005
                     125                        1.604333
                     130                       1.6338042
                     135                       1.6255636
                     140                       1.5801617
                     145                        1.498688
                     150                       1.3828414
                     155                       1.2350379
                     160                       1.0585585
                     165                      0.85773719
                     170                      0.63817838
                     175                      0.40697868
                     180                       0.1728982

