        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.6465743
                    -175                      -8.7367783
                    -170                      -9.4443585
                    -165                      -9.5047704
                    -160                      -8.8826996
                    -155                      -7.8117009
                    -150                      -6.5676118
                    -145                      -5.3239449
                    -140                      -4.1597228
                    -135                      -3.1029008
                    -130                      -2.1593105
                    -125                      -1.3266462
                    -120                     -0.60042665
                    -115                     0.023679443
                    -110                      0.54907319
                    -105                      0.97807667
                    -100                       1.3120221
                     -95                       1.5514114
                     -90                       1.6960759
                     -85                       1.7452991
                     -80                       1.6979512
                     -75                       1.5524342
                     -70                       1.3067415
                     -65                      0.95837239
                     -60                      0.50420928
                     -55                    -0.059660449
                     -50                     -0.73816611
                     -45                      -1.5374787
                     -40                      -2.4651189
                     -35                      -3.5296237
                     -30                      -4.7389124
                     -25                      -6.0951209
                     -20                      -7.5803567
                     -15                      -9.1216231
                     -10                      -10.523537
                      -5                      -11.422265
                       0                      -11.473352
                       5                      -10.729354
                      10                      -9.5672234
                      15                      -8.3068714
                      20                      -7.1000872
                      25                       -5.995309
                      30                      -4.9977829
                      35                      -4.0984127
                      40                       -3.285161
                      45                      -2.5471071
                      50                      -1.8756535
                      55                      -1.2646622
                      60                     -0.71020675
                      65                     -0.21020598
                      70                       0.2359555
                      75                      0.62777817
                      80                       0.9639541
                      85                       1.2426241
                      90                       1.4616105
                      95                       1.6184664
                     100                       1.7107909
                     105                       1.7361613
                     110                       1.6922192
                     115                       1.5766775
                     120                       1.3872885
                     125                       1.1217747
                     130                      0.77771731
                     135                      0.35240697
                     140                     -0.15733899
                     145                     -0.75536926
                     150                      -1.4463452
                     155                      -2.2357043
                     160                      -3.1291164
                     165                      -4.1306767
                     170                      -5.2380931
                     175                        -6.43111
                     180                      -7.6465743

