        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.44818585
                    -175                      0.33566092
                    -170                      0.26133301
                    -165                      0.23108163
                    -160                      0.24763812
                    -155                      0.31035956
                    -150                      0.41549651
                    -145                      0.55686912
                    -140                      0.72675838
                    -135                      0.91679739
                    -130                       1.1187022
                    -125                       1.3247693
                    -120                       1.5281438
                    -115                       1.7229064
                    -110                       1.9040429
                    -105                       2.0673516
                    -100                       2.2093322
                     -95                       2.3270827
                     -90                        2.418217
                     -85                       2.4808297
                     -80                       2.5134105
                     -75                       2.5148802
                     -70                       2.4845869
                     -65                       2.4223134
                     -60                        2.328291
                     -55                       2.2032105
                     -50                       2.0482277
                     -45                       1.8649594
                     -40                        1.655469
                     -35                       1.4222421
                     -30                       1.1681507
                     -25                      0.89640924
                     -20                      0.61052628
                     -15                      0.31425621
                     -10                     0.011560126
                      -5                     -0.29341436
                       0                     -0.59632206
                       5                     -0.89259167
                      10                      -1.1772434
                      15                      -1.4448283
                      20                      -1.6892216
                      25                      -1.9034895
                      30                       -2.079875
                      35                      -2.2100194
                      40                       -2.285532
                      45                      -2.2989499
                      50                      -2.2449899
                      55                      -2.1218185
                      60                      -1.9319475
                      65                      -1.6824173
                      70                      -1.3841639
                      75                      -1.0507595
                      80                     -0.69690951
                      85                     -0.33707907
                      90                     0.015501495
                      95                      0.34949081
                     100                      0.65556763
                     105                      0.92649087
                     110                       1.1569314
                     115                       1.3432709
                     120                       1.4834017
                     125                       1.5765569
                     130                       1.6231857
                     135                       1.6248786
                     140                        1.584339
                     145                       1.5053979
                     150                       1.3930571
                     155                        1.253542
                     160                       1.0943335
                     165                      0.92413249
                     170                      0.75269985
                     175                      0.59051169
                     180                      0.44818585

