        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.084976
                    -175                       -17.23637
                    -170                      -29.054037
                    -165                      -20.290838
                    -160                      -13.661408
                    -155                      -9.9332916
                    -150                      -7.3620167
                    -145                      -5.4178912
                    -140                      -3.8721383
                    -135                      -2.6060361
                    -130                      -1.5507895
                    -125                     -0.66359856
                    -120                     0.083443108
                    -115                      0.70909761
                    -110                       1.2262233
                    -105                       1.6437302
                    -100                       1.9678292
                     -95                       2.2028708
                     -90                       2.3519328
                     -85                       2.4172568
                     -80                       2.4005493
                     -75                       2.3032392
                     -70                       2.1266734
                     -65                       1.8722645
                     -60                        1.541607
                     -55                       1.1365623
                     -50                      0.65931123
                     -45                      0.11237273
                     -40                     -0.50141842
                     -35                      -1.1789812
                     -30                      -1.9171135
                     -25                      -2.7126757
                     -20                      -3.5628206
                     -15                      -4.4652237
                     -10                      -5.4181915
                      -5                      -6.4203611
                       0                      -7.4693724
                       5                       -8.558212
                      10                      -9.6667243
                      15                      -10.744421
                      20                      -11.683165
                      25                       -12.29814
                      30                      -12.378688
                      35                      -11.839605
                      40                       -10.80878
                      45                      -9.5142967
                      50                      -8.1420158
                      55                      -6.7991593
                      60                      -5.5370328
                      65                      -4.3771681
                      70                      -3.3271798
                      75                      -2.3886911
                      80                      -1.5609869
                      85                     -0.84262444
                      90                     -0.23206985
                      95                      0.27184722
                     100                       0.6701323
                     105                      0.96334872
                     110                       1.1516338
                     115                       1.2346188
                     120                       1.2112973
                     125                       1.0798201
                     130                      0.83718661
                     135                      0.47878724
                     140                   -0.0022785391
                     145                     -0.61623633
                     150                       -1.378257
                     155                      -2.3111091
                     160                      -3.4497611
                     165                       -4.849984
                     170                      -6.6060903
                     175                      -8.8927469
                     180                      -12.084976

