        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7700102
                    -175                       1.7700102
                    -170                       1.7700102
                    -165                       1.7700102
                    -160                       1.7700102
                    -155                       1.7700102
                    -150                       1.7700102
                    -145                       1.7700102
                    -140                       1.7700102
                    -135                       1.7700102
                    -130                       1.7700102
                    -125                       1.7700102
                    -120                       1.7700102
                    -115                       1.7700102
                    -110                       1.7700102
                    -105                       1.7700102
                    -100                       1.7700102
                     -95                       1.7700102
                     -90                       1.7700102
                     -85                       1.7700102
                     -80                       1.7700102
                     -75                       1.7700102
                     -70                       1.7700102
                     -65                       1.7700102
                     -60                       1.7700102
                     -55                       1.7700102
                     -50                       1.7700102
                     -45                       1.7700102
                     -40                       1.7700102
                     -35                       1.7700102
                     -30                       1.7700102
                     -25                       1.7700102
                     -20                       1.7700102
                     -15                       1.7700102
                     -10                       1.7700102
                      -5                       1.7700102
                       0                       1.7700102
                       5                       1.7700102
                      10                       1.7700102
                      15                       1.7700102
                      20                       1.7700102
                      25                       1.7700102
                      30                       1.7700102
                      35                       1.7700102
                      40                       1.7700102
                      45                       1.7700102
                      50                       1.7700102
                      55                       1.7700102
                      60                       1.7700102
                      65                       1.7700102
                      70                       1.7700102
                      75                       1.7700102
                      80                       1.7700102
                      85                       1.7700102
                      90                       1.7700102
                      95                       1.7700102
                     100                       1.7700102
                     105                       1.7700102
                     110                       1.7700102
                     115                       1.7700102
                     120                       1.7700102
                     125                       1.7700102
                     130                       1.7700102
                     135                       1.7700102
                     140                       1.7700102
                     145                       1.7700102
                     150                       1.7700102
                     155                       1.7700102
                     160                       1.7700102
                     165                       1.7700102
                     170                       1.7700102
                     175                       1.7700102
                     180                       1.7700102

