        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25231539
                    -175                     -0.37404173
                    -170                     -0.43623985
                    -165                      -0.4337969
                    -160                     -0.36639757
                    -155                     -0.23850566
                    -150                    -0.058560922
                    -145                      0.16233336
                    -140                      0.41184103
                    -135                      0.67761536
                    -130                      0.94814817
                    -125                       1.2132357
                    -120                       1.4641425
                    -115                       1.6935705
                    -110                       1.8955285
                    -105                       2.0651663
                    -100                       2.1986148
                     -95                       2.2928504
                     -90                       2.3455902
                     -85                       2.3551823
                     -80                       2.3206871
                     -75                       2.2416778
                     -70                       2.1183395
                     -65                       1.9514527
                     -60                       1.7424125
                     -55                       1.4932574
                     -50                       1.2067076
                     -45                       0.8862112
                     -40                      0.53599972
                     -35                      0.16115238
                     -30                     -0.23233199
                     -25                     -0.63745893
                     -20                      -1.0461676
                     -15                      -1.4492834
                     -10                      -1.8365256
                      -5                      -2.1966176
                       0                      -2.5175638
                       5                      -2.7871939
                      10                      -2.9938081
                      15                      -3.1273869
                      20                      -3.1806171
                      25                      -3.1499388
                      30                      -3.0361749
                      35                      -2.8445686
                      40                      -2.5842032
                      45                      -2.2669635
                      50                      -1.9063133
                      55                      -1.5161497
                      60                      -1.1099046
                      65                     -0.69994838
                      70                     -0.29726925
                      75                     0.088641816
                      80                      0.44977225
                      85                      0.77949682
                      90                       1.0724677
                      95                       1.3244421
                     100                       1.5322468
                     105                       1.6936296
                     110                        1.807203
                     115                       1.8723974
                     120                       1.8894396
                     125                       1.8593583
                     130                       1.7840194
                     135                       1.6661932
                     140                       1.5096547
                     145                       1.3193168
                     150                        1.101387
                     155                      0.86352619
                     160                      0.61496891
                     165                      0.36653513
                     170                      0.13043879
                     175                    -0.080214881
                     180                     -0.25231539

