        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39768712
                    -175                     -0.47592629
                    -170                     -0.49034657
                    -165                     -0.43857704
                    -160                     -0.32331279
                    -155                     -0.15178883
                    -150                     0.065434046
                    -145                      0.31597614
                    -140                       0.5870408
                    -135                      0.86646251
                    -130                       1.1433344
                    -125                       1.4082753
                    -120                       1.6534498
                    -115                       1.8724485
                    -110                       2.0601131
                    -105                       2.2123551
                    -100                       2.3259965
                     -95                       2.3986434
                     -90                       2.4285923
                     -85                       2.4147543
                     -80                       2.3566778
                     -75                        2.254447
                     -70                       2.1087429
                     -65                       1.9208482
                     -60                       1.6926766
                     -55                       1.4268132
                     -50                       1.1265631
                     -45                      0.79600599
                     -40                      0.44005568
                     -35                     0.064519567
                     -30                     -0.32384931
                     -25                     -0.71731916
                     -20                      -1.1071835
                     -15                       -1.483829
                     -10                      -1.8368992
                      -5                      -2.1555925
                       0                      -2.4291221
                       5                      -2.6473871
                      10                      -2.8015801
                      15                      -2.8852068
                      20                      -2.8946592
                      25                      -2.8296996
                      30                      -2.6935487
                      35                      -2.4925792
                      40                      -2.2356875
                      45                      -1.9334841
                      50                      -1.5974587
                      55                      -1.2392455
                      60                     -0.87005408
                      65                     -0.50028304
                      70                     -0.13929486
                      75                      0.20468525
                      80                      0.52458521
                      85                      0.81445033
                      90                       1.0693947
                      95                       1.2854729
                     100                       1.4597083
                     105                       1.5899647
                     110                       1.6749261
                     115                       1.7140749
                     120                       1.7076937
                     125                       1.6568931
                     130                       1.5636701
                     135                       1.4310007
                     140                       1.2629667
                     145                       1.0649137
                     150                      0.84362583
                     155                      0.60748473
                     160                       0.3665549
                     165                      0.13250635
                     170                    -0.081738565
                     175                     -0.26274042
                     180                     -0.39768712

