        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.43922451
                    -175                     -0.57486776
                    -170                         -0.6586
                    -165                     -0.68266428
                    -160                     -0.64333637
                    -155                     -0.54161482
                    -150                     -0.38310419
                    -145                     -0.17713164
                    -140                     0.064606007
                    -135                       0.3294713
                    -130                      0.60507701
                    -125                      0.88009096
                    -120                       1.1446576
                    -115                       1.3905232
                    -110                        1.610974
                    -105                       1.8006788
                    -100                       1.9555013
                     -95                       2.0723202
                     -90                       2.1488754
                     -85                       2.1836841
                     -80                       2.1758322
                     -75                       2.1250849
                     -70                       2.0317671
                     -65                         1.89679
                     -60                       1.7216832
                     -55                       1.5086511
                     -50                       1.2606551
                     -45                      0.98151949
                     -40                      0.67605472
                     -35                      0.35018982
                     -30                     0.011091508
                     -25                     -0.33276348
                     -20                     -0.67161389
                     -15                     -0.99460224
                     -10                      -1.2901917
                      -5                      -1.5468512
                       0                      -1.7539849
                       5                       -1.902969
                      10                         -1.9882
                      15                      -2.0075851
                      20                      -1.9627729
                      25                      -1.8587075
                      30                       -1.702813
                      35                      -1.5040117
                      40                      -1.2718032
                      45                      -1.0155482
                      50                     -0.74400518
                      55                     -0.46509319
                      60                     -0.18582065
                      65                     0.087684845
                      70                      0.35009758
                      75                      0.59680064
                      80                       0.8237986
                      85                       1.0276451
                      90                       1.2054173
                      95                       1.3545716
                     100                       1.4730627
                     105                       1.5592471
                     110                       1.6119031
                     115                       1.6302427
                     120                       1.6139371
                     125                       1.5631557
                     130                       1.4786237
                     135                       1.3617014
                     140                       1.2144897
                     145                        1.039965
                     150                      0.84214133
                     155                      0.62625405
                     160                       0.3989405
                     165                      0.16837563
                     170                    -0.055708999
                     175                     -0.26222087
                     180                     -0.43922451

