        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.76413714
                    -175                      0.58903085
                    -170                       0.4072068
                    -165                      0.22528362
                    -160                     0.050578991
                    -155                     -0.10908395
                    -150                     -0.24571958
                    -145                     -0.35168412
                    -140                     -0.42031267
                    -135                     -0.44660653
                    -130                      -0.4278421
                    -125                     -0.36395899
                    -120                     -0.25762303
                    -115                     -0.11394163
                    -110                     0.060099371
                    -105                      0.25634583
                    -100                      0.46619011
                     -95                      0.68118173
                     -90                      0.89347827
                     -85                       1.0961891
                     -80                       1.2833049
                     -75                       1.4500117
                     -70                       1.5924985
                     -65                       1.7079171
                     -60                       1.7942905
                     -55                        1.850416
                     -50                       1.8757713
                     -45                       1.8704255
                     -40                       1.8349593
                     -35                        1.770392
                     -30                       1.6781176
                     -25                       1.5598497
                     -20                       1.4175758
                     -15                       1.2535221
                     -10                       1.0701319
                      -5                      0.87005894
                       0                      0.65617837
                       5                       0.4316295
                      10                      0.19981552
                      15                    -0.035422436
                      20                     -0.26979024
                      25                       -0.498422
                      30                     -0.71580171
                      35                     -0.91573889
                      40                      -1.0914473
                      45                      -1.2357811
                      50                      -1.3416713
                      55                      -1.4027675
                      60                      -1.4142203
                      65                      -1.3734647
                      70                      -1.2808106
                      75                      -1.1396653
                      80                     -0.95630286
                      85                     -0.73923414
                      90                     -0.49838199
                      95                     -0.24397044
                     100                     0.013912029
                     105                      0.26613369
                     110                      0.50478307
                     115                      0.72330956
                     120                      0.91652459
                     125                       1.0805177
                     130                       1.2125311
                     135                       1.3108227
                     140                       1.3745367
                     145                       1.4035927
                     150                       1.3985981
                     155                       1.3607861
                     160                       1.2919815
                     165                       1.1945907
                     170                        1.071618
                     175                      0.92670134
                     180                      0.76413714

