        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.21802249
                    -175                      0.14094908
                    -170                      0.10602954
                    -165                      0.11823619
                    -160                      0.17896697
                    -155                      0.28597839
                    -150                      0.43386149
                    -145                      0.61491214
                    -140                      0.82015367
                    -135                       1.0402814
                    -130                       1.2663836
                    -125                       1.4903948
                    -120                       1.7053098
                    -115                       1.9052245
                    -110                       2.0852707
                    -105                       2.2415001
                    -100                       2.3707579
                     -95                       2.4705652
                     -90                       2.5390246
                     -85                       2.5748479
                     -80                       2.5769639
                     -75                        2.544939
                     -70                       2.4787039
                     -65                       2.3786017
                     -60                       2.2453851
                     -55                       2.0802125
                     -50                       1.8846395
                     -45                       1.6606039
                     -40                       1.4104007
                     -35                       1.1366482
                     -30                      0.84224649
                     -25                      0.53033058
                     -20                      0.20422572
                     -15                     -0.13258715
                     -10                     -0.47648339
                      -5                     -0.82366921
                       0                      -1.1701028
                       5                      -1.5113305
                      10                      -1.8423493
                      15                      -2.1571711
                      20                      -2.4486278
                      25                      -2.7080884
                      30                      -2.9254146
                      35                       -3.089313
                      40                      -3.1882596
                      45                      -3.2120491
                      50                      -3.1537528
                      55                      -3.0115572
                      60                      -2.7898158
                      65                      -2.4988542
                      70                      -2.1535718
                      75                      -1.7713569
                      80                      -1.3699869
                      85                     -0.96600562
                      90                     -0.57381755
                      95                     -0.20500642
                     100                       0.1311696
                     105                      0.42791446
                     110                      0.68048773
                     115                      0.88590279
                     120                       1.0426705
                     125                       1.1506059
                     130                       1.2107005
                     135                       1.2250578
                     140                       1.1968839
                     145                       1.1305231
                     150                       1.0315235
                     155                      0.90670655
                     160                      0.76420297
                     165                      0.61340187
                     170                      0.46474425
                     175                      0.32929403
                     180                      0.21802249

