        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38659156
                    -175                     -0.45597679
                    -170                     -0.46292657
                    -165                      -0.4056507
                    -160                     -0.28711387
                    -155                     -0.11450433
                    -150                      0.10190633
                    -145                      0.35015498
                    -140                      0.61787738
                    -135                      0.89327778
                    -130                       1.1657176
                    -125                       1.4259765
                    -120                       1.6662841
                    -115                       1.8802229
                    -110                       2.0625742
                    -105                       2.2091577
                    -100                       2.3166884
                     -95                       2.3826625
                     -90                       2.4052754
                     -85                       2.3833724
                     -80                       2.3164199
                     -75                       2.2044927
                     -70                       2.0483028
                     -65                       1.8492301
                     -60                       1.6093728
                     -55                       1.3316147
                     -50                       1.0197065
                     -45                      0.67835847
                     -40                      0.31333858
                     -35                    -0.068435383
                     -30                     -0.45883094
                     -25                     -0.84849397
                     -20                      -1.2269433
                     -15                      -1.5828179
                     -10                      -1.9043221
                      -5                      -2.1798911
                       0                      -2.3990394
                       5                      -2.5533232
                      10                      -2.6370562
                      15                      -2.6480301
                      20                      -2.5875558
                      25                      -2.4601885
                      30                      -2.2730892
                      35                      -2.0352166
                      40                      -1.7565215
                      45                      -1.4472651
                      50                      -1.1175141
                      55                     -0.77680815
                      60                      -0.4339685
                      65                    -0.097004217
                      70                      0.22691877
                      75                       0.5314737
                      80                      0.81115132
                      85                       1.0612314
                      90                       1.2777639
                      95                       1.4574992
                     100                       1.5979404
                     105                       1.6972774
                     110                       1.7544006
                     115                        1.768913
                     120                       1.7411586
                     125                       1.6722714
                     130                       1.5642482
                     135                       1.4200501
                     140                       1.2437305
                     145                       1.0405881
                     150                      0.81732621
                     155                      0.58218679
                     160                      0.34500184
                     165                      0.11707717
                     170                    -0.089193418
                     175                     -0.26107231
                     180                     -0.38659156

