        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55074872
                    -175                     -0.54604337
                    -170                     -0.47992731
                    -165                     -0.35592275
                    -160                     -0.18138396
                    -155                     0.033612024
                    -150                      0.27755604
                    -145                      0.53867198
                    -140                      0.80577637
                    -135                       1.0687917
                    -130                       1.3189674
                    -125                          1.5489
                    -120                       1.7524398
                    -115                       1.9245506
                    -110                       2.0611664
                    -105                       2.1590664
                    -100                       2.2157794
                     -95                       2.2295205
                     -90                       2.1991583
                     -85                       2.1242565
                     -80                       2.0049302
                     -75                       1.8421143
                     -70                       1.6374915
                     -65                       1.3936143
                     -60                       1.1140113
                     -55                      0.80330784
                     -50                      0.46734936
                     -45                      0.11330739
                     -40                     -0.25026368
                     -35                     -0.61346741
                     -30                     -0.96526312
                     -25                      -1.2938803
                     -20                      -1.5874839
                     -15                      -1.8350649
                     -10                      -2.0274438
                      -5                      -2.1581889
                       0                      -2.2242252
                       5                      -2.2259903
                      10                      -2.1669823
                      15                       -2.053141
                      20                      -1.8918818
                      25                      -1.6912793
                      30                      -1.4594323
                      35                      -1.2040704
                      40                     -0.93237647
                      45                     -0.65095949
                      50                        -0.36591
                      55                    -0.082881679
                      60                      0.19283761
                      65                      0.45628326
                      70                      0.70280422
                      75                       0.9280817
                      80                       1.1281675
                      85                       1.2995336
                      90                       1.4391695
                      95                       1.5444667
                     100                       1.6135118
                     105                       1.6449756
                     110                       1.6382046
                     115                       1.5932788
                     120                       1.5110817
                     125                       1.3933866
                     130                       1.2429652
                     135                       1.0637159
                     140                      0.86080904
                     145                      0.64082827
                     150                      0.41187446
                     155                      0.18357245
                     160                    -0.033100693
                     165                     -0.22625849
                     170                     -0.38388775
                     175                     -0.49496258
                     180                     -0.55074872

