        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87636487
                    -175                      0.77206293
                    -170                      0.65508265
                    -165                       0.5306684
                    -160                      0.40471169
                    -155                      0.28367119
                    -150                      0.17438655
                    -145                     0.083761158
                    -140                     0.018310919
                    -135                    -0.016387142
                    -130                    -0.016269476
                    -125                     0.020726507
                    -120                     0.094375647
                    -115                      0.20215526
                    -110                      0.33952025
                    -105                      0.50039917
                    -100                      0.67780124
                     -95                      0.86441926
                     -90                        1.053141
                     -85                       1.2374972
                     -80                       1.4116363
                     -75                       1.5707806
                     -70                        1.711045
                     -65                       1.8294382
                     -60                       1.9237848
                     -55                       1.9926285
                     -50                       2.0351291
                     -45                       2.0509589
                     -40                       2.0402034
                     -35                       2.0032679
                     -30                       1.9407907
                     -25                       1.8535662
                     -20                       1.7424773
                     -15                       1.6084429
                     -10                       1.4523805
                      -5                       1.2751925
                       0                       1.0777772
                       5                       0.8610848
                      10                       0.6261461
                      15                      0.37430394
                      20                      0.10731906
                      25                     -0.17236501
                      30                     -0.46132267
                      35                      -0.7548042
                      40                      -1.0463887
                      45                      -1.3277075
                      50                      -1.5883629
                      55                      -1.8162127
                      60                      -1.9981954
                      65                      -2.1217767
                      70                       -2.176874
                      75                      -2.1578161
                      80                      -2.0646993
                      85                      -1.9036107
                      90                      -1.6856381
                      95                      -1.4248924
                     100                       -1.136717
                     105                     -0.83575424
                     110                     -0.53490623
                     115                     -0.24481784
                     120                     0.026200498
                     125                      0.27198992
                     130                      0.48824383
                     135                       0.6721852
                     140                      0.82227061
                     145                      0.93794231
                     150                       1.0194339
                     155                       1.0676273
                     160                       1.0839557
                     165                       1.0703478
                     170                       1.0292067
                     175                      0.96342016
                     180                      0.87636487

