        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.27092905
                    -175                      0.03557582
                    -170                     -0.20064892
                    -165                     -0.42597843
                    -160                     -0.62675641
                    -155                     -0.78823848
                    -150                     -0.89605387
                    -145                     -0.93821783
                    -140                      -0.9072593
                    -135                     -0.80178428
                    -130                     -0.62686666
                    -125                     -0.39309719
                    -120                     -0.11467189
                    -115                      0.19279373
                    -110                      0.51411615
                    -105                      0.83575982
                    -100                        1.146415
                     -95                       1.4370988
                     -90                       1.7009742
                     -85                       1.9330834
                     -80                       2.1298468
                     -75                       2.2890227
                     -70                       2.4092674
                     -65                       2.4899776
                     -60                       2.5311332
                     -55                        2.533177
                     -50                       2.4969271
                     -45                       2.4235102
                     -40                       2.3143157
                     -35                        2.170963
                     -30                       1.9952829
                     -25                       1.7893127
                     -20                       1.5553089
                     -15                       1.2957795
                     -10                       1.0135457
                      -5                       0.7118372
                       0                      0.39443064
                       5                     0.065903816
                      10                     -0.26842229
                      15                     -0.60181346
                      20                     -0.92618768
                      25                      -1.2319318
                      30                      -1.5080165
                      35                      -1.7424768
                      40                      -1.9233598
                      45                      -2.0401235
                      50                      -2.0852625
                      55                       -2.055737
                      60                      -1.9537262
                      65                      -1.7864137
                      70                      -1.5648767
                      75                      -1.3024645
                      80                      -1.0131552
                      85                      -0.7102524
                      90                     -0.40558891
                      95                     -0.10908972
                     100                      0.17117354
                     105                       0.4288797
                     110                      0.65920394
                     115                      0.85855767
                     120                       1.0243493
                     125                       1.1547832
                     130                       1.2487019
                     135                       1.3054705
                     140                       1.3249019
                     145                       1.3072199
                     150                       1.2530613
                     155                       1.1635191
                     160                       1.0402311
                     165                      0.88552059
                     170                      0.70259484
                     175                      0.49580318
                     180                      0.27092905

