        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.28467572
                    -175                     -0.84632257
                    -170                      -1.5097378
                    -165                      -2.2875726
                    -160                      -3.1944597
                    -155                      -4.2448504
                    -150                      -5.4459434
                    -145                      -6.7774365
                    -140                      -8.1406317
                    -135                      -9.2671792
                    -130                      -9.7070243
                    -125                      -9.1864071
                    -120                      -7.9663386
                    -115                      -6.5015184
                    -110                      -5.0695644
                    -105                      -3.7751658
                    -100                      -2.6418887
                     -95                      -1.6643985
                     -90                     -0.82932925
                     -85                     -0.12248654
                     -80                       0.4686298
                     -75                      0.95485131
                     -70                       1.3451849
                     -65                       1.6471791
                     -60                       1.8672128
                     -55                       2.0107351
                     -50                       2.0824441
                     -45                       2.0864071
                     -40                       2.0261255
                     -35                       1.9045477
                     -30                       1.7240341
                     -25                       1.4862748
                     -20                       1.1921635
                     -15                      0.84162615
                     -10                      0.43340548
                      -5                    -0.035205404
                       0                     -0.56868818
                       5                       -1.173725
                      10                      -1.8596501
                      15                      -2.6391596
                      20                       -3.529127
                      25                       -4.551553
                      30                      -5.7342286
                      35                      -7.1093797
                      40                      -8.7037427
                      45                      -10.496725
                      50                       -12.27953
                      55                      -13.387785
                      60                       -13.00453
                      65                      -11.407598
                      70                      -9.4847528
                      75                      -7.6856918
                      80                      -6.1157084
                      85                      -4.7690996
                      90                      -3.6168453
                      95                      -2.6304828
                     100                      -1.7864103
                     105                       -1.066293
                     110                     -0.45601427
                     115                     0.055301125
                     120                      0.47607244
                     125                      0.81284764
                     130                       1.0707215
                     135                        1.253623
                     140                       1.3645006
                     145                       1.4054264
                     150                       1.3776327
                     155                       1.2814918
                     160                       1.1164441
                     165                      0.88087812
                     170                      0.57196359
                     175                      0.18543594
                     180                     -0.28467572

