        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1796379
                    -175                      -8.5809888
                    -170                      -9.6310483
                    -165                      -9.8647028
                    -160                      -9.1484074
                    -155                       -7.860578
                    -150                        -6.42588
                    -145                      -5.0611126
                    -140                      -3.8370135
                    -135                      -2.7631819
                    -130                      -1.8292295
                    -125                      -1.0203185
                    -120                     -0.32237373
                    -115                        0.276457
                    -110                      0.78563562
                    -105                       1.2124797
                    -100                       1.5625135
                     -95                       1.8398228
                     -90                        2.047386
                     -85                       2.1874539
                     -80                       2.2615699
                     -75                       2.2711149
                     -70                       2.2173652
                     -65                       2.1017047
                     -60                       1.9257755
                     -55                       1.6915896
                     -50                          1.4016
                     -45                       1.0587241
                     -40                      0.66631248
                     -35                      0.22805519
                     -30                     -0.25218611
                     -25                     -0.77063081
                     -20                      -1.3239305
                     -15                      -1.9096323
                     -10                      -2.5267703
                      -5                      -3.1766066
                       0                      -3.8635553
                       5                      -4.5963616
                      10                      -5.3896179
                      15                      -6.2660159
                      20                      -7.2597758
                      25                      -8.4226264
                      30                      -9.8353058
                      35                      -11.632219
                      40                      -14.061335
                      45                      -17.649705
                      50                      -23.465625
                      55                       -24.44038
                      60                      -17.709998
                      65                      -13.296864
                      70                      -10.228508
                      75                      -7.9084267
                      80                      -6.0695038
                      85                      -4.5748725
                      90                      -3.3463522
                      95                      -2.3360907
                     100                      -1.5125145
                     105                     -0.85427072
                     110                     -0.34640155
                     115                     0.021732868
                     120                      0.25767642
                     125                      0.36659269
                     130                      0.35165858
                     135                      0.21423573
                     140                    -0.046124041
                     145                     -0.43180298
                     150                     -0.94733364
                     155                      -1.5996303
                     160                      -2.3980329
                     165                      -3.3535998
                     170                      -4.4760923
                     175                      -5.7644018
                     180                      -7.1796379

