        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58753894
                    -175                     -0.57166665
                    -170                     -0.49328759
                    -165                     -0.35663639
                    -160                     -0.16978684
                    -155                     0.056568992
                    -150                      0.31047784
                    -145                       0.5799056
                    -140                      0.85357449
                    -135                       1.1214363
                    -130                       1.3748516
                    -125                       1.6065756
                    -120                       1.8106399
                    -115                       1.9821974
                    -110                       2.1173693
                    -105                       2.2131169
                    -100                       2.2671436
                     -95                       2.2778322
                     -90                       2.2442116
                     -85                       2.1660046
                     -80                       2.0434634
                     -75                       1.8776672
                     -70                       1.6704267
                     -65                       1.4244071
                     -60                       1.1432282
                     -55                      0.83157572
                     -50                      0.49531109
                     -45                      0.14156193
                     -40                     -0.22123907
                     -35                     -0.58341049
                     -30                     -0.93422718
                     -25                      -1.2623249
                     -20                      -1.5563303
                     -15                      -1.8056887
                     -10                      -2.0015822
                      -5                      -2.1377648
                       0                      -2.2111139
                       5                      -2.2217858
                      10                      -2.1727897
                      15                      -2.0694829
                      20                      -1.9186783
                      25                      -1.7279117
                      30                      -1.5048567
                      35                      -1.2569539
                      40                     -0.99123348
                      45                      -0.7142736
                      50                     -0.43223413
                      55                     -0.15091347
                      60                      0.12420508
                      65                      0.38793363
                      70                      0.63538968
                      75                      0.86203049
                      80                        1.063703
                      85                       1.2367007
                      90                       1.3778794
                      95                       1.4844831
                     100                       1.5545302
                     105                       1.5866328
                     110                       1.5801055
                     115                       1.5350219
                     120                       1.4522844
                     125                       1.3337139
                     130                       1.1821615
                     135                       1.0016455
                     140                      0.79750419
                     145                      0.57654666
                     150                      0.34716182
                     155                      0.11932131
                     160                      -0.0956127
                     165                     -0.28537411
                     170                     -0.43764445
                     175                     -0.54125077
                     180                     -0.58753894

