        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4513936
                    -175                      -9.9577624
                    -170                      -13.530765
                    -165                      -19.412902
                    -160                      -25.046674
                    -155                      -17.056528
                    -150                      -12.153435
                    -145                      -8.9968487
                    -140                      -6.7041875
                    -135                      -4.9244769
                    -130                      -3.4879661
                    -125                      -2.3010416
                    -120                      -1.3074396
                    -115                     -0.47134021
                    -110                      0.23096021
                    -105                      0.81555227
                    -100                       1.2935371
                     -95                       1.6726501
                     -90                       1.9583173
                     -85                       2.1544049
                     -80                       2.2635968
                     -75                        2.287909
                     -70                         2.22885
                     -65                       2.0876152
                     -60                       1.8652004
                     -55                       1.5624621
                     -50                       1.1801248
                     -45                       0.7187359
                     -40                      0.17855769
                     -35                      -0.4406151
                     -30                      -1.1397332
                     -25                      -1.9208959
                     -20                      -2.7879201
                     -15                      -3.7471293
                     -10                      -4.8084231
                      -5                      -5.9866645
                       0                      -7.3032569
                       5                      -8.7870704
                      10                      -10.471195
                      15                      -12.370849
                      20                      -14.389853
                      25                      -16.040343
                      30                      -16.290741
                      35                      -14.869239
                      40                      -12.771638
                      45                      -10.703901
                      50                       -8.855834
                      55                      -7.2361761
                      60                      -5.8161119
                      65                      -4.5662254
                      70                      -3.4635119
                      75                      -2.4912863
                      80                      -1.6377786
                      85                     -0.89478549
                      90                      -0.2565935
                      95                      0.28063181
                     100                      0.71957489
                     105                       1.0619716
                     110                       1.3088614
                     115                       1.4606995
                     120                       1.5173827
                     125                       1.4781964
                     130                       1.3416793
                     135                       1.1053935
                     140                      0.76557208
                     145                      0.31659575
                     150                     -0.24978564
                     155                     -0.94563831
                     160                      -1.7887143
                     165                      -2.8055489
                     170                      -4.0369173
                     175                      -5.5482309
                     180                      -7.4513936

