        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.2003856
                    -175                      -1.3240695
                    -170                      -1.3875571
                    -165                      -1.3849685
                    -160                      -1.3148986
                    -155                      -1.1807374
                    -150                     -0.99017386
                    -145                     -0.75405429
                    -140                     -0.48495693
                    -135                     -0.19585274
                    -130                      0.10091101
                    -125                      0.39423346
                    -120                      0.67453917
                    -115                      0.93381518
                    -110                       1.1655087
                    -105                       1.3643644
                    -100                       1.5262518
                     -95                       1.6480117
                     -90                       1.7273336
                     -85                       1.7626291
                     -80                       1.7531404
                     -75                       1.6986804
                     -70                        1.599806
                     -65                       1.4578253
                     -60                        1.274875
                     -55                       1.0540301
                     -50                      0.79944331
                     -45                      0.51650562
                     -40                      0.21201264
                     -35                     -0.10569893
                     -30                     -0.42669944
                     -25                     -0.73957886
                     -20                      -1.0318173
                     -15                      -1.2904914
                     -10                      -1.5033272
                      -5                      -1.6599878
                       0                      -1.7533403
                       5                      -1.7803632
                      10                       -1.742433
                      15                      -1.6448191
                      20                      -1.4957206
                      25                      -1.3049978
                      30                      -1.0829996
                      35                     -0.83967587
                      40                     -0.58403843
                      45                     -0.32392617
                      50                    -0.065986379
                      55                      0.18421909
                      60                      0.42205389
                      65                      0.64363972
                      70                      0.84570693
                      75                       1.0254739
                      80                       1.1805574
                      85                       1.3089119
                      90                       1.4088868
                      95                        1.478842
                     100                       1.5176955
                     105                       1.5245738
                     110                       1.4989286
                     115                       1.4405752
                     120                       1.3497421
                     125                       1.2271353
                     130                       1.0740202
                     135                      0.89232359
                     140                       0.6847607
                     145                      0.45498773
                     150                      0.20777637
                     155                    -0.050803371
                     160                     -0.31322293
                     165                     -0.57041266
                     170                     -0.81184034
                     175                      -1.0258549
                     180                      -1.2003856

