        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0490364
                    -175                       0.9466076
                    -170                      0.82899349
                    -165                      0.69988616
                    -160                      0.56351927
                    -155                      0.42469744
                    -150                      0.28878577
                    -145                      0.16163095
                    -140                     0.049384273
                    -135                    -0.041795379
                    -130                     -0.10616061
                    -125                     -0.13888509
                    -120                     -0.13659292
                    -115                    -0.097806433
                    -110                    -0.023207722
                    -105                     0.084357636
                    -100                      0.22014406
                     -95                      0.37797951
                     -90                      0.55084795
                     -85                      0.73152104
                     -80                      0.91289648
                     -75                       1.0885596
                     -70                         1.25292
                     -65                       1.4013387
                     -60                       1.5301475
                     -55                       1.6366044
                     -50                       1.7188115
                     -45                       1.7756137
                     -40                       1.8064905
                     -35                       1.8114505
                     -30                       1.7909319
                     -25                       1.7457122
                     -20                       1.6768307
                     -15                       1.5855225
                     -10                       1.4731688
                      -5                       1.3412623
                       0                        1.191393
                       5                        1.025254
                      10                      0.84466216
                      15                      0.65165267
                      20                      0.44853049
                      25                       0.2379988
                      30                     0.023299031
                      35                     -0.19163809
                      40                     -0.40205411
                      45                     -0.60227559
                      50                     -0.78573197
                      55                     -0.94514229
                      60                      -1.0729272
                      65                      -1.1618656
                      70                      -1.2059447
                      75                      -1.2012589
                      80                      -1.1467459
                      85                      -1.0445456
                      90                     -0.89986288
                      95                     -0.72031605
                     100                     -0.51518384
                     105                      -0.2942913
                     110                    -0.067213142
                     115                      0.15734088
                     120                      0.37188778
                     125                      0.57031738
                     130                      0.74788388
                     135                      0.90110359
                     140                       1.0276075
                     145                       1.1259816
                     150                       1.1956158
                     155                       1.2365716
                     160                       1.2494753
                     165                       1.2354367
                     170                       1.1959944
                     175                       1.1330875
                     180                       1.0490364

