        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15105985
                    -175                      0.28002485
                    -170                      0.40713384
                    -165                      0.52756266
                    -160                      0.63695463
                    -155                       0.7314646
                    -150                      0.80777464
                    -145                      0.86309513
                    -140                      0.89516241
                    -135                      0.90224143
                    -130                      0.88313984
                    -125                      0.83723797
                    -120                      0.76453783
                    -115                      0.66573279
                    -110                      0.54229744
                    -105                      0.39659437
                    -100                      0.23198917
                     -95                     0.052957586
                     -90                     -0.13484179
                     -85                     -0.32457681
                     -80                     -0.50832177
                     -75                     -0.67743436
                     -70                     -0.82299966
                     -65                     -0.93655743
                     -60                      -1.0109387
                     -55                      -1.0410833
                     -50                      -1.0246516
                     -45                     -0.96226856
                     -40                     -0.85733479
                     -35                     -0.71546463
                     -30                     -0.54370976
                     -25                     -0.34975498
                     -20                     -0.14123421
                     -15                     0.074756435
                     -10                      0.29193973
                      -5                      0.50496678
                       0                       0.7094061
                       5                      0.90162703
                      10                       1.0788103
                      15                       1.2386615
                      20                       1.3793992
                      25                       1.4996413
                      30                       1.5983326
                      35                       1.6746929
                      40                       1.7281827
                      45                       1.7584846
                      50                       1.7654984
                      55                       1.7493477
                      60                       1.7103957
                      65                       1.6492696
                      70                       1.5668923
                      75                       1.4645194
                      80                       1.3437813
                      85                        1.206727
                      90                        1.055865
                      95                      0.89421947
                     100                      0.72530812
                     105                      0.55317918
                     110                      0.38235875
                     115                      0.21775847
                     120                     0.064518606
                     125                    -0.072219826
                     130                     -0.18760878
                     135                     -0.27743113
                     140                     -0.33844397
                     145                     -0.36867576
                     150                     -0.36762503
                     155                     -0.33632216
                     160                     -0.27724232
                     165                     -0.19408782
                     170                    -0.091482727
                     175                     0.025367454
                     180                      0.15105985

