        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.81229054
                    -175                      0.74640483
                    -170                      0.67075365
                    -165                      0.58817087
                    -160                      0.50158718
                    -155                      0.41401695
                    -150                      0.32855448
                    -145                      0.24837123
                    -140                       0.1767014
                    -135                      0.11679973
                    -130                     0.071855487
                    -125                     0.044850654
                    -120                     0.038361693
                    -115                     0.054320108
                    -110                     0.093765261
                    -105                      0.15663626
                    -100                      0.24165181
                     -95                      0.34631403
                     -90                      0.46704666
                     -85                      0.59948755
                     -80                      0.73870407
                     -75                      0.87964562
                     -70                       1.0174356
                     -65                       1.1476286
                     -60                        1.266395
                     -55                       1.3706276
                     -50                        1.457981
                     -45                       1.5268564
                     -40                       1.5763474
                     -35                       1.6061601
                     -30                       1.6165172
                     -25                       1.6080541
                     -20                       1.5817145
                     -15                        1.538648
                     -10                       1.4801151
                      -5                       1.4074031
                       0                       1.3217575
                       5                       1.2243271
                      10                       1.1161484
                      15                      0.99815894
                      20                      0.87122066
                      25                       0.7362059
                      30                      0.59411397
                      35                      0.44622226
                      40                      0.29426229
                      45                      0.14060342
                      50                    -0.011583699
                      55                     -0.15822302
                      60                     -0.29433811
                      65                     -0.41421896
                      70                     -0.51179166
                      75                      -0.5811959
                      80                     -0.61751524
                      85                     -0.61753449
                      90                     -0.58040738
                      95                     -0.50767006
                     100                     -0.40363615
                     105                     -0.27452047
                     110                     -0.12781832
                     115                     0.028495471
                     120                      0.18668066
                     125                      0.33976548
                     130                      0.48187519
                     135                      0.60837809
                     140                      0.71589506
                     145                        0.802221
                     150                      0.86619879
                     155                      0.90757438
                     160                      0.92685125
                     165                      0.92515416
                     170                      0.90410681
                     175                      0.86572508
                     180                      0.81229054

