        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1853577
                    -175                       2.1853577
                    -170                       2.1853577
                    -165                       2.1853577
                    -160                       2.1853577
                    -155                       2.1853577
                    -150                       2.1853577
                    -145                       2.1853577
                    -140                       2.1853577
                    -135                       2.1853577
                    -130                       2.1853577
                    -125                       2.1853577
                    -120                       2.1853577
                    -115                       2.1853577
                    -110                       2.1853577
                    -105                       2.1853577
                    -100                       2.1853577
                     -95                       2.1853577
                     -90                       2.1853577
                     -85                       2.1853577
                     -80                       2.1853577
                     -75                       2.1853577
                     -70                       2.1853577
                     -65                       2.1853577
                     -60                       2.1853577
                     -55                       2.1853577
                     -50                       2.1853577
                     -45                       2.1853577
                     -40                       2.1853577
                     -35                       2.1853577
                     -30                       2.1853577
                     -25                       2.1853577
                     -20                       2.1853577
                     -15                       2.1853577
                     -10                       2.1853577
                      -5                       2.1853577
                       0                       2.1853577
                       5                       2.1853577
                      10                       2.1853577
                      15                       2.1853577
                      20                       2.1853577
                      25                       2.1853577
                      30                       2.1853577
                      35                       2.1853577
                      40                       2.1853577
                      45                       2.1853577
                      50                       2.1853577
                      55                       2.1853577
                      60                       2.1853577
                      65                       2.1853577
                      70                       2.1853577
                      75                       2.1853577
                      80                       2.1853577
                      85                       2.1853577
                      90                       2.1853577
                      95                       2.1853577
                     100                       2.1853577
                     105                       2.1853577
                     110                       2.1853577
                     115                       2.1853577
                     120                       2.1853577
                     125                       2.1853577
                     130                       2.1853577
                     135                       2.1853577
                     140                       2.1853577
                     145                       2.1853577
                     150                       2.1853577
                     155                       2.1853577
                     160                       2.1853577
                     165                       2.1853577
                     170                       2.1853577
                     175                       2.1853577
                     180                       2.1853577

