        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.076655719
                    -175                     -0.19193854
                    -170                     -0.25443575
                    -165                     -0.25812876
                    -160                     -0.20142344
                    -155                    -0.087287059
                    -150                     0.077370673
                    -145                      0.28285839
                    -140                      0.51805126
                    -135                      0.77159961
                    -130                       1.0328087
                    -125                        1.292151
                    -120                       1.5414718
                    -115                       1.7739873
                    -110                       1.9841683
                    -105                       2.1675799
                    -100                       2.3207193
                     -95                       2.4408754
                     -90                       2.5260183
                     -85                       2.5747538
                     -80                       2.5861653
                     -75                        2.559892
                     -70                       2.4960648
                     -65                       2.3953021
                     -60                       2.2587062
                     -55                       2.0878591
                     -50                       1.8848166
                     -45                       1.6520962
                     -40                       1.3926596
                     -35                       1.1098885
                     -30                      0.80755604
                     -25                       0.4897969
                     -20                      0.16108218
                     -15                     -0.17379434
                     -10                     -0.50970993
                      -5                     -0.84117949
                       0                      -1.1622922
                       5                      -1.4666421
                      10                       -1.747189
                      15                      -1.9962624
                      20                      -2.2056181
                      25                      -2.3667057
                      30                       -2.471215
                      35                      -2.5119208
                      40                      -2.4837409
                      45                      -2.3847882
                      50                      -2.2171181
                      55                      -1.9869064
                      60                      -1.7039625
                      65                      -1.3807092
                      70                      -1.0309122
                      75                      -0.6684652
                      80                     -0.30643785
                      85                     0.043534744
                      90                      0.37157919
                      95                      0.66954339
                     100                      0.93107109
                     105                       1.1513579
                     110                       1.3270082
                     115                       1.4558816
                     120                       1.5369712
                     125                       1.5703204
                     130                       1.5569849
                     135                       1.4990399
                     140                       1.3996334
                     145                       1.2630814
                     150                       1.0949964
                     155                      0.90242777
                     160                      0.69397608
                     165                      0.47981871
                     170                      0.27155878
                     175                     0.081796599
                     180                    -0.076655719

