        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.5054638
                    -175                       -7.054083
                    -170                      -8.8638105
                    -165                      -10.824407
                    -160                      -12.400908
                    -155                      -12.535822
                    -150                      -11.069641
                    -145                      -9.0388384
                    -140                       -7.101684
                    -135                      -5.4187725
                    -130                      -3.9867211
                    -125                      -2.7701083
                    -120                      -1.7344545
                    -115                      -0.8522197
                    -110                     -0.10251291
                    -105                        0.530316
                    -100                       1.0580062
                     -95                       1.4894308
                     -90                         1.83138
                     -85                       2.0891836
                     -80                       2.2670388
                     -75                       2.3684603
                     -70                       2.3964853
                     -65                       2.3538786
                     -60                       2.2432811
                     -55                       2.0673171
                     -50                       1.8286606
                     -45                       1.5300604
                     -40                        1.174319
                     -35                      0.76421988
                     -30                      0.30239313
                     -25                      -0.2088874
                     -20                     -0.76798622
                     -15                      -1.3742742
                     -10                      -2.0285878
                      -5                      -2.7337839
                       0                      -3.4953883
                       5                      -4.3223191
                      10                      -5.2277364
                      15                       -6.229659
                      20                      -7.3511813
                      25                      -8.6183008
                      30                      -10.049839
                      35                      -11.621648
                      40                      -13.160842
                      45                      -14.159622
                      50                      -13.939252
                      55                      -12.548104
                      60                      -10.691201
                      65                      -8.8529387
                      70                      -7.1957441
                      75                      -5.7455804
                      80                       -4.489206
                      85                      -3.4062906
                      90                      -2.4781365
                      95                        -1.68993
                     100                      -1.0297917
                     105                     -0.48873113
                     110                    -0.059909148
                     115                      0.26181283
                     120                      0.48018833
                     125                      0.59778015
                     130                      0.61604819
                     135                      0.53533925
                     140                      0.35477951
                     145                     0.072060978
                     150                     -0.31689709
                     155                     -0.81844432
                     160                      -1.4418999
                     165                      -2.2005159
                     170                      -3.1127367
                     175                      -4.2036205
                     180                      -5.5054638

