        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.2270894
                    -175                      0.12472952
                    -170                     0.069463801
                    -165                     0.066389771
                    -160                      0.11662352
                    -155                      0.21728564
                    -150                      0.36210569
                    -145                      0.54244899
                    -140                      0.74847341
                    -135                      0.97015541
                    -130                       1.1980368
                    -125                       1.4236622
                    -120                       1.6397573
                    -115                       1.8402278
                    -110                       2.0200584
                    -105                       2.1751709
                    -100                         2.30228
                     -95                       2.3987697
                     -90                       2.4625966
                     -85                       2.4922742
                     -80                       2.4866516
                     -75                       2.4451323
                     -70                       2.3675306
                     -65                       2.2541043
                     -60                       2.1055623
                     -55                       1.9230714
                     -50                       1.7082591
                     -45                       1.4632092
                     -40                       1.1904493
                     -35                      0.89293099
                     -30                      0.57400191
                     -25                        0.237376
                     -20                     -0.11289362
                     -15                     -0.47242932
                     -10                     -0.83651914
                      -5                      -1.2000687
                       0                      -1.5575019
                       5                      -1.9025915
                      10                      -2.2283116
                      15                      -2.5265051
                      20                      -2.7878222
                      25                      -3.0017429
                      30                      -3.1569978
                      35                      -3.2425106
                      40                      -3.2488844
                      45                      -3.1702058
                      50                      -3.0056712
                      55                      -2.7604411
                      60                      -2.4453394
                      65                      -2.0754729
                      70                      -1.6682537
                      75                      -1.2414319
                      80                     -0.81157408
                      85                     -0.39314483
                      90                     0.001819132
                      95                      0.36393255
                     100                        0.685931
                     105                      0.96260952
                     110                       1.1904773
                     115                       1.3675076
                     120                       1.4929426
                     125                       1.5671593
                     130                        1.591594
                     135                       1.5687225
                     140                       1.5020906
                     145                        1.396386
                     150                       1.2575382
                     155                       1.0928213
                     160                      0.91091928
                     165                      0.72189317
                     170                      0.53697235
                     175                      0.36808922
                     180                       0.2270894

