        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.066019912
                    -175                    -0.070951832
                    -170                     -0.15915398
                    -165                     -0.19162832
                    -160                     -0.16542554
                    -155                    -0.081946103
                    -150                     0.053424733
                    -145                      0.23226021
                    -140                      0.44431841
                    -135                      0.67873328
                    -130                      0.92495082
                    -125                       1.1733296
                    -120                       1.4154339
                    -115                       1.6441017
                    -110                       1.8533763
                    -105                       2.0383758
                    -100                       2.1951476
                     -95                       2.3205364
                     -90                       2.4120782
                     -85                       2.4679586
                     -80                       2.4868395
                     -75                       2.4679754
                     -70                       2.4111193
                     -65                       2.3165297
                     -60                        2.184969
                     -55                       2.0177028
                     -50                       1.8164975
                     -45                       1.5836152
                     -40                       1.3218035
                     -35                       1.0342817
                     -30                      0.72472565
                     -25                      0.39725301
                     -20                     0.056415906
                     -15                      -0.2927931
                     -10                     -0.64491407
                      -5                     -0.99396557
                       0                      -1.3333623
                       5                      -1.6558291
                      10                      -1.9532732
                      15                      -2.2167905
                      20                      -2.4367934
                      25                      -2.6033887
                      30                      -2.7070986
                      35                      -2.7399224
                      40                       -2.696602
                      45                      -2.5757934
                      50                       -2.380775
                      55                       -2.119418
                      60                      -1.8033912
                      65                      -1.4468346
                      70                      -1.0648796
                      75                     -0.67235174
                      80                     -0.28284232
                      85                     0.091818767
                      90                      0.44176453
                      95                      0.75905714
                     100                       1.0375566
                     105                        1.272717
                     110                       1.4613921
                     115                       1.6016651
                     120                       1.6927142
                     125                       1.7347226
                     130                       1.7288328
                     135                       1.6771452
                     140                       1.5827604
                     145                        1.449862
                     150                       1.2838314
                     155                        1.091377
                     160                      0.88064776
                     165                      0.66127576
                     170                      0.44427518
                     175                      0.24170502
                     180                     0.066019912

