        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5653774
                    -175                       1.5653774
                    -170                       1.5653774
                    -165                       1.5653774
                    -160                       1.5653774
                    -155                       1.5653774
                    -150                       1.5653774
                    -145                       1.5653774
                    -140                       1.5653774
                    -135                       1.5653774
                    -130                       1.5653774
                    -125                       1.5653774
                    -120                       1.5653774
                    -115                       1.5653774
                    -110                       1.5653774
                    -105                       1.5653774
                    -100                       1.5653774
                     -95                       1.5653774
                     -90                       1.5653774
                     -85                       1.5653774
                     -80                       1.5653774
                     -75                       1.5653774
                     -70                       1.5653774
                     -65                       1.5653774
                     -60                       1.5653774
                     -55                       1.5653774
                     -50                       1.5653774
                     -45                       1.5653774
                     -40                       1.5653774
                     -35                       1.5653774
                     -30                       1.5653774
                     -25                       1.5653774
                     -20                       1.5653774
                     -15                       1.5653774
                     -10                       1.5653774
                      -5                       1.5653774
                       0                       1.5653774
                       5                       1.5653774
                      10                       1.5653774
                      15                       1.5653774
                      20                       1.5653774
                      25                       1.5653774
                      30                       1.5653774
                      35                       1.5653774
                      40                       1.5653774
                      45                       1.5653774
                      50                       1.5653774
                      55                       1.5653774
                      60                       1.5653774
                      65                       1.5653774
                      70                       1.5653774
                      75                       1.5653774
                      80                       1.5653774
                      85                       1.5653774
                      90                       1.5653774
                      95                       1.5653774
                     100                       1.5653774
                     105                       1.5653774
                     110                       1.5653774
                     115                       1.5653774
                     120                       1.5653774
                     125                       1.5653774
                     130                       1.5653774
                     135                       1.5653774
                     140                       1.5653774
                     145                       1.5653774
                     150                       1.5653774
                     155                       1.5653774
                     160                       1.5653774
                     165                       1.5653774
                     170                       1.5653774
                     175                       1.5653774
                     180                       1.5653774

