        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6168107
                    -175                      -1.2495848
                    -170                     -0.89872067
                    -165                     -0.57447777
                    -160                     -0.28478401
                    -155                    -0.035845685
                    -150                      0.16733858
                    -145                      0.32057644
                    -140                      0.42018206
                    -135                      0.46275806
                    -130                      0.44503935
                    -125                      0.36378324
                    -120                      0.21569632
                    -115                   -0.0026034668
                    -110                     -0.29458025
                    -105                     -0.66370229
                    -100                       -1.113236
                     -95                       -1.645802
                     -90                      -2.2624868
                     -85                      -2.9611351
                     -80                      -3.7332009
                     -75                      -4.5582615
                     -70                      -5.3954413
                     -65                      -6.1732902
                     -60                      -6.7864634
                     -55                      -7.1169523
                     -50                      -7.0881408
                     -45                      -6.7139924
                     -40                      -6.0879486
                     -35                       -5.325227
                     -30                      -4.5179554
                     -25                      -3.7239926
                     -20                      -2.9740505
                     -15                       -2.281836
                     -10                      -1.6516591
                      -5                      -1.0831067
                       0                     -0.57366558
                       5                     -0.12014268
                      10                      0.28068027
                      15                      0.63164022
                      20                      0.93508106
                      25                       1.1928218
                      30                       1.4061855
                      35                       1.5760582
                      40                       1.7029625
                      45                       1.7871378
                      50                       1.8286204
                      55                       1.8273227
                      60                       1.7831111
                      65                       1.6958828
                      70                       1.5656455
                      75                       1.3926059
                      80                        1.177273
                      85                      0.92058914
                      90                      0.62408695
                      95                      0.29019574
                     100                    -0.077577434
                     105                     -0.47413045
                     110                     -0.89227467
                     115                       -1.322131
                     120                      -1.7505385
                     125                      -2.1606868
                     130                       -2.532333
                     135                      -2.8430625
                     140                      -3.0709259
                     145                      -3.1982455
                     150                        -3.21554
                     155                      -3.1239438
                     160                      -2.9349285
                     165                      -2.6674777
                     170                      -2.3440924
                     175                      -1.9871942
                     180                      -1.6168107

