        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.99009487
                    -175                      -1.7325119
                    -170                      -2.6188025
                    -165                      -3.6778543
                    -160                      -4.9480295
                    -155                       -6.476629
                    -150                      -8.3047691
                    -145                       -10.38487
                    -140                       -12.26598
                    -135                        -12.7165
                    -130                      -11.226807
                    -125                      -9.0157445
                    -120                      -6.9264193
                    -115                      -5.1428038
                    -110                      -3.6497105
                    -105                      -2.4004324
                    -100                      -1.3529327
                     -95                     -0.47465331
                     -90                      0.25885781
                     -85                      0.86606521
                     -80                       1.3608551
                     -75                       1.7541636
                     -70                        2.054578
                     -65                       2.2690144
                     -60                       2.4031481
                     -55                       2.4617132
                     -50                       2.4487051
                     -45                       2.3675051
                     -40                         2.22094
                     -35                       2.0112807
                     -30                       1.7401814
                     -25                       1.4085571
                     -20                       1.0163912
                     -15                      0.56246294
                     -10                      0.04397593
                      -5                     -0.54394552
                       0                      -1.2089489
                       5                      -1.9624682
                      10                      -2.8211206
                      15                      -3.8091382
                      20                       -4.962335
                      25                      -6.3354637
                      30                      -8.0170254
                      35                       -10.16282
                      40                      -13.085396
                      45                      -17.555025
                      50                      -25.737103
                      55                        -22.7083
                      60                      -15.815521
                      65                      -11.845698
                      70                      -9.1177246
                      75                      -7.0611786
                      80                      -5.4292763
                      85                      -4.0944858
                      90                      -2.9828144
                      95                      -2.0480615
                     100                       -1.259393
                     105                     -0.59554355
                     110                     -0.04134743
                     115                        0.414253
                     120                      0.77943363
                     125                       1.0602661
                     130                       1.2612161
                     135                       1.3854562
                     140                       1.4350468
                     145                       1.4110165
                     150                       1.3133565
                     155                       1.1409369
                     160                      0.89134136
                     165                      0.56061017
                     170                      0.14286829
                     175                     -0.37019884
                     180                     -0.99009487

