        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16563718
                    -175                      0.29376559
                    -170                      0.41967127
                    -165                       0.5386065
                    -160                      0.64628332
                    -155                      0.73891531
                    -150                      0.81323297
                    -145                      0.86648571
                    -140                      0.89644103
                    -135                      0.90138928
                    -130                       0.8801599
                    -125                      0.83215368
                    -120                      0.75739402
                    -115                      0.65659879
                    -110                       0.5312724
                    -105                      0.38381448
                    -100                      0.21763634
                     -95                     0.037268715
                     -90                     -0.15156659
                     -85                     -0.34196892
                     -80                     -0.52594672
                     -75                     -0.69480329
                     -70                     -0.83959399
                     -65                     -0.95186662
                     -60                       -1.024507
                     -55                      -1.0525575
                     -50                      -1.0338186
                     -45                     -0.96907387
                     -40                     -0.86187797
                     -35                     -0.71797434
                     -30                     -0.54450675
                     -25                     -0.34921217
                     -20                     -0.13974158
                     -15                      0.07681837
                     -10                      0.29421685
                      -5                      0.50714011
                       0                      0.71119454
                       5                      0.90278665
                      10                       1.0791299
                      15                       1.2379605
                      20                       1.3775235
                      25                       1.4964604
                      30                       1.5937382
                      35                        1.668598
                      40                       1.7205222
                      45                       1.7492169
                      50                       1.7546082
                      55                       1.7368493
                      60                       1.6963374
                      65                       1.6337387
                      70                       1.5500203
                      75                       1.4464874
                      80                       1.3248245
                      85                        1.187139
                      90                       1.0359987
                      95                      0.87448727
                     100                      0.70617471
                     105                      0.53515082
                     110                      0.36596499
                     115                      0.20352639
                     120                     0.052940086
                     125                    -0.080725851
                     130                     -0.19273496
                     135                     -0.27901573
                     140                     -0.33649393
                     145                     -0.36337359
                     150                     -0.35931692
                     155                     -0.32548861
                     160                     -0.26445625
                     165                     -0.17996762
                     170                     -0.07664755
                     175                     0.040334354
                     180                      0.16563718

