        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55029789
                    -175                     -0.68429806
                    -170                     -0.76829141
                    -165                     -0.79611095
                    -160                     -0.76513434
                    -155                     -0.67677637
                    -150                     -0.53634215
                    -145                     -0.35228781
                    -140                     -0.13511792
                    -135                      0.10378389
                    -130                      0.35315008
                    -125                      0.60252872
                    -120                      0.84267813
                    -115                       1.0657161
                    -110                       1.2651051
                    -105                       1.4355472
                    -100                       1.5728449
                     -95                       1.6737604
                     -90                       1.7358959
                     -85                        1.757611
                     -80                       1.7379325
                     -75                       1.6765698
                     -70                       1.5738995
                     -65                       1.4310147
                     -60                       1.2498059
                     -55                       1.0330771
                     -50                      0.78469907
                     -45                      0.50979013
                     -40                      0.21490824
                     -35                    -0.091781457
                     -30                     -0.40042442
                     -25                     -0.69956857
                     -20                      -0.9765372
                     -15                      -1.2181756
                     -10                      -1.4119888
                      -5                      -1.5475478
                       0                      -1.6178716
                       5                      -1.6203624
                      10                      -1.5572123
                      15                      -1.4345763
                      20                      -1.2615949
                      25                      -1.0489471
                      30                     -0.80758197
                      35                     -0.54779327
                      40                     -0.27868892
                      45                   -0.0079923795
                      50                      0.25792954
                      55                       0.5139141
                      60                      0.75580158
                      65                      0.98023358
                      70                       1.1844758
                      75                       1.3662757
                      80                       1.5237551
                      85                       1.6553367
                      90                        1.759738
                      95                       1.8357974
                     100                       1.8826726
                     105                       1.8997256
                     110                       1.8865708
                     115                       1.8431085
                     120                       1.7695691
                     125                         1.66657
                     130                        1.535189
                     135                       1.3770538
                     140                       1.1944532
                     145                      0.99046811
                     150                      0.76911999
                     155                      0.53552608
                     160                      0.29603677
                     165                     0.058314053
                     170                     -0.16871114
                     175                     -0.37508145
                     180                     -0.55029789

