        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.0295229
                    -175                       1.0295229
                    -170                       1.0295229
                    -165                       1.0295229
                    -160                       1.0295229
                    -155                       1.0295229
                    -150                       1.0295229
                    -145                       1.0295229
                    -140                       1.0295229
                    -135                       1.0295229
                    -130                       1.0295229
                    -125                       1.0295229
                    -120                       1.0295229
                    -115                       1.0295229
                    -110                       1.0295229
                    -105                       1.0295229
                    -100                       1.0295229
                     -95                       1.0295229
                     -90                       1.0295229
                     -85                       1.0295229
                     -80                       1.0295229
                     -75                       1.0295229
                     -70                       1.0295229
                     -65                       1.0295229
                     -60                       1.0295229
                     -55                       1.0295229
                     -50                       1.0295229
                     -45                       1.0295229
                     -40                       1.0295229
                     -35                       1.0295229
                     -30                       1.0295229
                     -25                       1.0295229
                     -20                       1.0295229
                     -15                       1.0295229
                     -10                       1.0295229
                      -5                       1.0295229
                       0                       1.0295229
                       5                       1.0295229
                      10                       1.0295229
                      15                       1.0295229
                      20                       1.0295229
                      25                       1.0295229
                      30                       1.0295229
                      35                       1.0295229
                      40                       1.0295229
                      45                       1.0295229
                      50                       1.0295229
                      55                       1.0295229
                      60                       1.0295229
                      65                       1.0295229
                      70                       1.0295229
                      75                       1.0295229
                      80                       1.0295229
                      85                       1.0295229
                      90                       1.0295229
                      95                       1.0295229
                     100                       1.0295229
                     105                       1.0295229
                     110                       1.0295229
                     115                       1.0295229
                     120                       1.0295229
                     125                       1.0295229
                     130                       1.0295229
                     135                       1.0295229
                     140                       1.0295229
                     145                       1.0295229
                     150                       1.0295229
                     155                       1.0295229
                     160                       1.0295229
                     165                       1.0295229
                     170                       1.0295229
                     175                       1.0295229
                     180                       1.0295229

