        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.46653871
                    -175                      0.16340107
                    -170                     -0.20009705
                    -165                     -0.62658134
                    -160                      -1.1188118
                    -155                      -1.6790092
                    -150                      -2.3075533
                    -145                      -3.0005531
                    -140                      -3.7455029
                    -135                      -4.5141076
                    -130                      -5.2523622
                    -125                      -5.8724214
                    -120                      -6.2601943
                    -115                      -6.3156194
                    -110                      -6.0116513
                    -105                      -5.4142652
                    -100                      -4.6390453
                     -95                       -3.794561
                     -90                      -2.9565553
                     -85                      -2.1689531
                     -80                      -1.4542017
                     -75                     -0.82150463
                     -70                     -0.27311415
                     -65                      0.19236868
                     -60                      0.57813533
                     -55                      0.88818474
                     -50                       1.1268086
                     -45                       1.2983208
                     -40                       1.4069095
                     -35                       1.4565462
                     -30                       1.4509188
                     -25                       1.3933744
                     -20                       1.2868652
                     -15                       1.1338995
                     -10                      0.93650228
                      -5                       0.6961919
                       0                      0.41398288
                       5                     0.090405314
                      10                     -0.27434912
                      15                     -0.68030394
                      20                      -1.1274005
                      25                      -1.6150275
                      30                      -2.1412685
                      35                      -2.7017131
                      40                       -3.287639
                      45                      -3.8834091
                      50                      -4.4632187
                      55                      -4.9881892
                      60                      -5.4064585
                      65                      -5.6604194
                      70                       -5.703252
                      75                      -5.5185332
                      80                      -5.1289266
                      85                      -4.5863273
                      90                      -3.9518569
                      95                      -3.2801048
                     100                      -2.6118574
                     105                        -1.97455
                     110                      -1.3851458
                     115                     -0.85333965
                     120                     -0.38409792
                     125                     0.020569915
                     130                      0.36044778
                     135                      0.63636509
                     140                      0.84971342
                     145                        1.002125
                     150                       1.0952475
                     155                       1.1305751
                     160                       1.1093133
                     165                       1.0322664
                     170                       0.8997408
                     175                      0.71146724
                     180                      0.46653871

